,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.042223365114530065,768,768,1.0,2.9160097565593204,4.068133894531791,0.9105258875292901,True,24.837212,dense,4.762320866764157,3.0395434,1.395103,bert.encoder.layer.0.attention.self.query,767,1095.3257,768,93,1,1,0.19868095641842168,24.837212,44.100185,success,4.983694553375244,0.00025004358030855656,,1,24.83721160888672,3.3905322551727295
3,14,Linear,0.04640006477986858,768,768,1.0,3.205928327437145,5.021951269370921,0.9095620658924218,True,36.851715,dense,5.311584376988941,3.032861,1.5664577,bert.encoder.layer.0.attention.self.key,768,1078.6011,768,87,0,1,0.23650034107991344,36.851715,29.26868,success,6.070561408996582,0.0008191282395273447,,1,36.851715087890625,3.5807623863220215
4,15,Linear,0.09350163315406773,768,768,1.0,4.27308811695897,2.961189272197753,0.9364679728795821,True,4.9315763,dense,3.9922709338598152,2.6891055,0.6929858,bert.encoder.layer.0.attention.self.value,768,488.77097,768,58,0,1,0.4297775250734287,4.9315763,99.1105,success,2.220715284347534,0.0008549310732632875,,1,4.931576251983643,2.1435532569885254
5,18,Linear,0.05885816598119842,768,768,1.0,2.524521004414451,2.2706116615309253,0.9176773102047188,True,7.932731,dense,3.3292594041396986,2.681922,0.89942276,bert.encoder.layer.0.attention.output.dense,768,480.75293,768,138,0,1,0.12977584612866885,7.932731,60.60371,success,2.8165104389190674,0.0016481606289744377,,0,7.9327311515808105,1.0398067235946655
6,22,Linear,0.058934320356420655,768,3072,4.0,3.3684715153968683,7.462927738684443,0.9712267262555782,True,164.2568,dense,7.5283906193636225,3.5189455,2.2155235,bert.encoder.layer.0.intermediate.dense,768,3303.2803,768,223,0,1,0.15860458375359693,164.2568,20.110462,success,12.81627082824707,0.46051281690597534,,0,164.25680541992188,4.792639255523682
7,25,Linear,0.03635279256514112,768,3072,4.0,3.5571609179318084,6.08146595668814,1.0007307746074254,True,51.243683,dense,6.340950081317365,3.4815304,1.7096404,bert.encoder.layer.0.output.dense,768,3030.6116,768,32,0,1,0.45204645641369956,51.243683,59.141174,success,7.158469200134277,0.39739319682121277,,0,51.243682861328125,9.066386222839355
8,31,Linear,0.042044278854475564,768,768,1.0,2.720959465379529,3.5479453369795477,0.9149242851642033,True,20.134075,dense,4.487453193508218,3.0277333,1.3039317,bert.encoder.layer.1.attention.self.query,768,1065.9407,768,140,0,1,0.1454476214380822,20.134075,52.942123,success,4.487101078033447,0.0004949509166181087,,1,20.134075164794922,2.3530280590057373
9,32,Linear,0.032334403295175784,768,768,1.0,2.7073433527893562,4.14751980489114,0.9030900846058566,True,34.037037,dense,4.672656368259465,3.0274992,1.5319519,bert.encoder.layer.1.attention.self.key,767,1065.3662,768,110,1,1,0.16278880138817903,34.037037,31.300205,success,5.834126949310303,7.861907943151891e-05,,1,34.03703689575195,2.7331342697143555
