,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041244082539039495,768,768,1.0,2.893670209538206,4.038102474305502,0.9104574037434473,True,24.859646,dense,4.739298185277347,3.040178,1.395495,bert.encoder.layer.0.attention.self.query,767,1096.9275,768,94,1,1,0.19531716875250468,24.859646,44.124825,success,4.985944747924805,0.00019343179883435369,,2,24.85964584350586,3.3565683364868164
3,14,Linear,0.046517884438354806,768,768,1.0,3.203359879436008,5.023458531007146,0.9095379505471584,True,36.9985,dense,5.309754687168918,3.0334811,1.5681843,bert.encoder.layer.0.attention.self.key,768,1080.1422,768,87,0,1,0.23622497455020364,36.9985,29.194216,success,6.082639217376709,0.00227868533693254,,0,36.99850082397461,3.585236072540283
4,15,Linear,0.09178580435832207,768,768,1.0,4.248045767167208,2.9513690898339537,0.9363074192267422,True,4.9517555,dense,3.986295024378876,2.6899385,0.69475925,bert.encoder.layer.0.attention.self.value,768,489.70935,768,58,0,1,0.42648930345184705,4.9517555,98.89611,success,2.2252540588378906,0.0010540771763771772,,0,4.951755523681641,2.1457159519195557
5,18,Linear,0.05963376406781007,768,768,1.0,2.5190358503016723,2.2751106759565074,0.9173834762061821,True,8.001423,dense,3.3309913506736444,2.6828322,0.90316725,bert.encoder.layer.0.attention.output.dense,768,481.7616,768,138,0,1,0.12930891880259673,8.001423,60.20949,success,2.828678607940674,0.0006764901918359101,,1,8.001422882080078,1.0393707752227783
6,22,Linear,0.058619241040276604,768,3072,4.0,3.364628575034221,7.452783564066519,0.9711867493290552,True,164.07365,dense,7.519182579414359,3.5191128,2.215039,bert.encoder.layer.0.intermediate.dense,768,3304.5527,768,223,0,1,0.15834724143276033,164.07365,20.140667,success,12.809123992919922,0.4609210193157196,,0,164.0736541748047,4.790924072265625
7,25,Linear,0.03680948862308586,768,3072,4.0,3.561817656612864,6.091984681548135,1.0007157025166358,True,51.328472,dense,6.349802998617983,3.4817934,1.7103584,bert.encoder.layer.0.output.dense,768,3032.4468,768,32,0,1,0.45286965928859657,51.328472,59.079235,success,7.164389133453369,0.39766550064086914,,0,51.32847213745117,9.080304145812988
8,31,Linear,0.044174595841009356,768,768,1.0,2.7295888730314073,3.560433010036301,0.9148888298649173,True,20.155067,dense,4.49855986093863,3.028273,1.3043844,bert.encoder.layer.1.attention.self.query,768,1067.2664,768,134,0,1,0.14941372166486808,20.155067,52.952755,success,4.489439487457275,0.0005073103820905089,,1,20.155067443847656,2.424191951751709
9,32,Linear,0.03222799806918919,768,768,1.0,2.7069426740017177,4.14915805670359,0.9028826176574883,True,34.102306,dense,4.674229573160029,3.0280895,1.5327839,bert.encoder.layer.1.attention.self.key,768,1066.8156,768,110,0,1,0.16275059816474727,34.102306,31.282797,success,5.839717864990234,0.0009784145513549447,,1,34.1023063659668,2.736471652984619
