,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04144462468722865,768,768,1.0,2.9007204157832156,4.04752639668087,0.9104683869921202,True,24.851463,dense,4.747040660522538,3.0401483,1.3953521,bert.encoder.layer.0.attention.self.query,767,1096.8522,768,92,1,1,0.19816380189167837,24.851463,44.136322,success,4.985124111175537,0.00022424120106734335,,2,24.851463317871094,3.401378870010376
3,14,Linear,0.04627997525742611,768,768,1.0,3.2059738076247557,5.027454462938322,0.9095387400376284,True,36.99576,dense,5.313361113604953,3.0334616,1.5681521,bert.encoder.layer.0.attention.self.key,768,1080.0935,768,87,0,1,0.23650521706783587,36.99576,29.19506,success,6.082414150238037,0.002117414027452469,,0,36.99576187133789,3.5869739055633545
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06030058718568576,768,768,1.0,2.519382786241256,2.2750825375671684,0.917383547978043,True,7.998926,dense,3.33112441331842,2.6828184,0.9030317,bert.encoder.layer.0.attention.output.dense,768,481.7464,768,138,0,1,0.12933845195102928,7.998926,60.226383,success,2.828237295150757,0.0009784119902178645,,1,7.998926162719727,1.0395010709762573
6,22,Linear,0.05867033511656894,768,3072,4.0,3.3643120986276216,7.452579867474962,0.9711777778464423,True,164.12952,dense,7.518926779257473,3.5191107,2.2151868,bert.encoder.layer.0.intermediate.dense,768,3304.5374,768,223,0,1,0.15832604860506103,164.12952,20.133718,success,12.811304092407227,0.461005836725235,,0,164.1295166015625,4.790542125701904
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.044329938094818555,768,768,1.0,2.730191671090765,3.5602448505485182,0.9150662046016023,True,20.13851,dense,4.499115698903494,3.0282695,1.3040274,bert.encoder.layer.1.attention.self.query,767,1067.258,768,134,1,1,0.14946579548591618,20.13851,52.99588,success,4.487595081329346,0.00039449273026548326,,1,20.13850975036621,2.42471981048584
9,32,Linear,0.03222080376497394,768,768,1.0,2.7082553811963708,4.151499782145355,0.9028779524865297,True,34.111862,dense,4.675902883654073,3.028088,1.5329056,bert.encoder.layer.1.attention.self.key,768,1066.8118,768,110,0,1,0.1628757598848208,34.111862,31.273924,success,5.840536117553711,0.0008526379242539406,,1,34.11186218261719,2.737631320953369
