,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.04229722900770183,768,768,1.0,3.257787445902686,5.062646029049077,0.9106276082049077,True,35.810753,dense,5.358555171735583,3.0292668,1.5540136,bert.encoder.layer.0.attention.self.key,767,1069.7112,768,84,1,1,0.24634480652309695,35.810753,29.87123,success,5.984208583831787,0.00025325026945210993,,1,35.810752868652344,3.6395678520202637
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06338596311493683,768,768,1.0,2.495219274062838,2.2242648833208127,0.9187991452175476,True,7.787724,dense,3.2974423413198606,2.6792471,0.8914106,bert.encoder.layer.0.attention.output.dense,767,477.8011,768,148,1,1,0.12290626722769102,7.787724,61.35311,success,2.7906494140625,9.961316391127184e-05,,1,7.787724018096924,0.9730809330940247
6,22,Linear,0.06001382737702787,768,3072,4.0,3.3885718769415694,7.473900458309569,0.9721290420908502,True,160.55339,dense,7.5406818591818885,3.5191233,2.2056196,bert.encoder.layer.0.intermediate.dense,768,3304.6328,768,216,0,1,0.16252173090190938,160.55339,20.582766,success,12.670966148376465,0.45962682366371155,,0,160.5533905029297,4.88852071762085
7,25,Linear,0.038603799960648444,768,3072,4.0,3.6349241178115346,6.209059868790511,1.000752521481279,True,51.07021,dense,6.455751409761965,3.4817538,1.7081677,bert.encoder.layer.0.output.dense,768,3032.1704,768,33,0,1,0.458681414049767,51.07021,59.372585,success,7.1463422775268555,0.3994537591934204,,0,51.07020950317383,9.060257911682129
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
