,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04095995472069541,768,768,1.0,2.894189854860855,4.0382697486350505,0.910652629571367,True,24.848616,dense,4.739566845944667,3.0401466,1.3953023,bert.encoder.layer.0.attention.self.query,766,1096.8479,768,94,2,1,0.1953707660751346,24.848616,44.14121,success,4.984838485717773,0.00018875037494581193,,2,24.848615646362305,3.3568308353424072
3,14,Linear,0.046122040174866985,768,768,1.0,3.203396773241721,5.023503785428864,0.9095444100146397,True,36.99817,dense,5.30989114285277,3.0334632,1.5681803,bert.encoder.layer.0.attention.self.key,768,1080.0977,768,87,0,1,0.23622892998135991,36.99817,29.193274,success,6.082612037658691,0.0024007160682231188,,0,36.9981689453125,3.585036039352417
4,15,Linear,0.09223102252478499,768,768,1.0,4.261841473944729,2.9604099160271744,0.9363270847166296,True,4.950301,dense,3.992764340724002,2.6899009,0.69463164,bert.encoder.layer.0.attention.self.value,768,489.66687,768,58,0,1,0.42830076849758203,4.950301,98.91658,success,2.2249271869659424,0.0011008147848770022,,0,4.950301170349121,2.1480860710144043
5,18,Linear,0.0604745048408476,768,768,1.0,2.520358585593724,2.276531265667375,0.9174165630340584,True,8.003075,dense,3.331362486764888,2.6827846,0.9032569,bert.encoder.layer.0.attention.output.dense,768,481.70883,768,138,0,1,0.12942151750817915,8.003075,60.19047,success,2.8289706707000732,0.000681557459756732,,1,8.003074645996094,1.039873719215393
6,22,Linear,0.05868607521871372,768,3072,4.0,3.3654826778122757,7.452921402637269,0.9712255779058038,True,163.87685,dense,7.51950206983758,3.5191057,2.2145178,bert.encoder.layer.0.intermediate.dense,768,3304.4998,768,223,0,1,0.15840443638516552,163.87685,20.164532,success,12.80143928527832,0.4614982306957245,,0,163.87684631347656,4.7920002937316895
7,25,Linear,0.03663594504868506,768,3072,4.0,3.559376827255292,6.086949486331599,1.000714841254305,True,51.299915,dense,6.345849583804941,3.481809,1.7101166,bert.encoder.layer.0.output.dense,768,3032.5552,768,32,0,1,0.452438177540982,51.299915,59.114235,success,7.16239595413208,0.39783957600593567,,0,51.2999153137207,9.07798957824707
8,31,Linear,0.044342037643660404,768,768,1.0,2.7313444081006275,3.5647240501037363,0.9150705835438837,True,20.189098,dense,4.500433994177235,3.028263,1.305117,bert.encoder.layer.1.attention.self.query,767,1067.242,768,134,1,1,0.1495653767964981,20.189098,52.86229,success,4.493227958679199,0.0002578787098173052,,1,20.189098358154297,2.4256432056427
9,32,Linear,0.032018366320392566,768,768,1.0,2.709410674622077,4.153170288949931,0.9028859909349508,True,34.108955,dense,4.677337121619572,3.0280604,1.5328685,bert.encoder.layer.1.attention.self.key,768,1066.7438,768,110,0,1,0.16298591279092203,34.108955,31.274595,success,5.840287208557129,0.0009540572063997388,,1,34.10895538330078,2.738657236099243
