,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041529264552360945,768,768,1.0,2.9028304205814353,4.050961979340196,0.9104714737874988,True,24.861153,dense,4.749408337481065,3.0401306,1.3955214,bert.encoder.layer.0.attention.self.query,767,1096.8075,768,92,1,1,0.19838378509875756,24.861153,44.11732,success,4.986095905303955,0.00025200628442689776,,2,24.86115264892578,3.403134822845459
3,14,Linear,0.04673792204045257,768,768,1.0,3.199296192838917,5.016176697852333,0.9095511565695645,True,36.974297,dense,5.303838790176009,3.0334406,1.5679001,bert.encoder.layer.0.attention.self.key,768,1080.0416,768,87,0,1,0.2357893016163643,36.974297,29.210606,success,6.080649375915527,0.0021224135998636484,,0,36.97429656982422,3.581540584564209
4,15,Linear,0.0916731962455426,768,768,1.0,4.236278446440875,2.943039356271524,0.9363425874385847,True,4.9513407,dense,3.978716766282851,2.6898687,0.69472283,bert.encoder.layer.0.attention.self.value,768,489.63065,768,60,0,1,0.4178017508918507,4.9513407,98.8885,success,2.225160837173462,0.000971728703007102,,1,4.951340675354004,2.1197619438171387
5,18,Linear,0.05990035257809456,768,768,1.0,2.5183935379323223,2.2748583962293485,0.9174139074752049,True,8.003822,dense,3.330189308897515,2.682751,0.9032974,bert.encoder.layer.0.attention.output.dense,768,481.6715,768,138,0,1,0.12925424154267712,8.003822,60.180183,success,2.8291027545928955,0.000996494316495955,,1,8.003822326660156,1.0388494729995728
6,22,Linear,0.05891424075033358,768,3072,4.0,3.360718129673358,7.446391737924526,0.9711555285695624,True,164.32904,dense,7.512704353305516,3.5191236,2.2157145,bert.encoder.layer.0.intermediate.dense,768,3304.6353,768,223,0,1,0.15808537864288974,164.32904,20.109867,success,12.81908893585205,0.4610002934932709,,0,164.32904052734375,4.78739595413208
7,25,Linear,0.036540019625118325,768,3072,4.0,3.5619017022987043,6.090703008074796,1.0007230950183088,True,51.281197,dense,6.348954660380527,3.4817803,1.7099582,bert.encoder.layer.0.output.dense,768,3032.3564,768,32,0,1,0.45288451660719337,51.281197,59.131935,success,7.161088943481445,0.3977685272693634,,0,51.28119659423828,9.080629348754883
8,31,Linear,0.0447386115284637,768,768,1.0,2.72861586043528,3.5573123546020464,0.9150889607442776,True,20.123606,dense,4.497132845649831,3.0282702,1.3037058,bert.encoder.layer.1.attention.self.query,767,1067.2595,768,134,1,1,0.14932966617891935,20.123606,53.035202,success,4.485934257507324,9.292738832300529e-05,,1,20.123605728149414,2.423387289047241
9,32,Linear,0.03189676357237414,768,768,1.0,2.70788138450445,4.150915182368366,0.9030732149101826,True,34.111534,dense,4.6752345548056615,3.0280898,1.5329014,bert.encoder.layer.1.attention.self.key,767,1066.8163,768,110,1,1,0.162840100699396,34.111534,31.274357,success,5.840507984161377,0.0001534084149170667,,1,34.111534118652344,2.7373926639556885
