,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.04646629410838499,768,768,1.0,3.2062953811856167,5.027935423751595,0.909533070060617,True,36.99514,dense,5.314063090097606,3.0334802,1.5681448,bert.encoder.layer.0.attention.self.key,768,1080.1395,768,87,0,1,0.236539693372383,36.99514,29.196795,success,6.082363128662109,0.002167017664760351,,0,36.995140075683594,3.587150812149048
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.060115192959925734,768,768,1.0,2.5172533119227456,2.2730578276258577,0.917375437757761,True,7.998182,dense,3.329985431560505,2.6828237,0.9029913,bert.encoder.layer.0.attention.output.dense,768,481.75223,768,138,0,1,0.1291571790589578,7.998182,60.23272,success,2.8281056880950928,0.0007209539180621505,,1,7.9981818199157715,1.0385440587997437
6,22,Linear,0.058589661588408726,768,3072,4.0,3.3652078926305062,7.454271368805717,0.9711833042797319,True,164.09665,dense,7.520598195578476,3.5191035,2.2150998,bert.encoder.layer.0.intermediate.dense,768,3304.4832,768,223,0,1,0.15838603540837823,164.09665,20.13742,success,12.81002140045166,0.4612060487270355,,0,164.09664916992188,4.791308403015137
7,25,Linear,0.036948544237433545,768,3072,4.0,3.559742454042329,6.088180728817426,1.000716922638271,True,51.32002,dense,6.346495875583876,3.4817803,1.7102869,bert.encoder.layer.0.output.dense,768,3032.3555,768,32,0,1,0.4525028118361063,51.32002,59.087185,success,7.163799285888672,0.39768314361572266,,0,51.32001876831055,9.077451705932617
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
