,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.042079093799121,768,768,1.0,2.9005476217978066,4.04698723257135,0.9105135403477754,True,24.84559,dense,4.745481599734995,3.0397139,1.3952494,bert.encoder.layer.0.attention.self.query,767,1095.7552,768,92,1,1,0.1981457868733683,24.84559,44.102604,success,4.984535217285156,0.00038267276249825954,,1,24.845590591430664,3.3970377445220947
3,14,Linear,0.04624813625954194,768,768,1.0,3.2128785883789375,5.03405919632861,0.9095576160370458,True,36.883965,dense,5.321782457501168,3.0329876,1.5668377,bert.encoder.layer.0.attention.self.key,768,1078.9153,768,87,0,1,0.23724548726752237,36.883965,29.251608,success,6.073216915130615,0.00151242280844599,,0,36.88396453857422,3.5868897438049316
4,15,Linear,0.0922096174172281,768,768,1.0,4.3006816779891,2.9754251091731394,0.9364410584317435,True,4.9186916,dense,4.008114846796603,2.68927,0.69184965,bert.encoder.layer.0.attention.self.value,768,488.95612,768,57,0,1,0.4371859682868307,4.9186916,99.40776,success,2.2178122997283936,0.0006218114867806435,,2,4.918691635131836,2.162229299545288
5,18,Linear,0.059362086833224914,768,768,1.0,2.5255536147615496,2.2764332449856743,0.9175591737216725,True,7.968197,dense,3.33148609515153,2.6821182,0.9013601,bert.encoder.layer.0.attention.output.dense,768,480.9701,768,137,0,1,0.13033684130290155,7.968197,60.36122,success,2.8227994441986084,0.0003210977010894567,,1,7.968196868896484,1.045579433441162
6,22,Linear,0.058863051452667015,768,3072,4.0,3.3604310217791906,7.4447164464347475,0.9711995964921569,True,164.2121,dense,7.510885284717983,3.5189888,2.2154052,bert.encoder.layer.0.intermediate.dense,768,3303.6104,768,223,0,1,0.15806615247624564,164.2121,20.117947,success,12.814526557922363,0.46059757471084595,,0,164.21209716796875,4.786030292510986
7,25,Linear,0.03616015525858174,768,3072,4.0,3.5484772406001137,6.0676525621941755,1.0007298415732337,True,51.278027,dense,6.328604150324785,3.4816246,1.7099314,bert.encoder.layer.0.output.dense,768,3031.2683,768,32,0,1,0.4505113846319802,51.278027,59.114372,success,7.160867691040039,0.39727354049682617,,0,51.27802658081055,9.054529190063477
8,31,Linear,0.04253738807222271,768,768,1.0,2.7223015379876045,3.553434144782079,0.914900098047079,True,20.19785,dense,4.49005034477757,3.0279725,1.3053051,bert.encoder.layer.1.attention.self.query,768,1066.5282,768,140,0,1,0.14556104727556918,20.19785,52.804047,success,4.49420166015625,0.00042511336505413055,,1,20.19784927368164,2.355098247528076
9,32,Linear,0.03147664130205796,768,768,1.0,2.7082357613187336,4.1498454641675675,0.9029035032690111,True,34.06479,dense,4.674742905283351,3.0277684,1.5323058,bert.encoder.layer.1.attention.self.key,768,1066.0267,768,110,0,1,0.16287388920288753,34.06479,31.294094,success,5.836504936218262,0.0008241573814302683,,1,34.064788818359375,2.735731601715088
