,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046601264721884195,768,768,1.0,3.208879388755931,5.031119565222862,0.9095585490712376,True,36.972103,dense,5.316972981987968,3.033404,1.5678743,bert.encoder.layer.0.attention.self.key,768,1079.9504,768,87,0,1,0.236816728063008,36.972103,29.209873,success,6.080469131469727,0.001740303123369813,,0,36.972103118896484,3.58840274810791
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06030895634821387,768,768,1.0,2.5188181141343837,2.274806077968374,0.917377662685449,True,8.000633,dense,3.3308912038331964,2.6828277,0.9031244,bert.encoder.layer.0.attention.output.dense,768,481.75647,768,138,0,1,0.12929038386915806,8.000633,60.214794,success,2.8285391330718994,0.0007203385466709733,,1,8.000633239746094,1.0392568111419678
6,22,Linear,0.05889493007882807,768,3072,4.0,3.3604327248038013,7.443606565786744,0.9711945724618937,True,164.08678,dense,7.510174694981984,3.5190973,2.2150738,bert.encoder.layer.0.intermediate.dense,768,3304.435,768,223,0,1,0.1580662665192087,164.08678,20.138338,success,12.809636116027832,0.4610224664211273,,0,164.08677673339844,4.787205219268799
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04434880421034859,768,768,1.0,2.731419430518293,3.566061562576385,0.9148942845263458,True,20.210207,dense,4.500604238528582,3.02825,1.3055708,bert.encoder.layer.1.attention.self.query,768,1067.21,768,134,0,1,0.1495718577462813,20.210207,52.805492,success,4.49557638168335,0.0006092078401707113,,1,20.210206985473633,2.425447463989258
9,32,Linear,0.0325130029177676,768,768,1.0,2.7111452110784917,4.154776463390991,0.902882832973071,True,34.078472,dense,4.679496297014337,3.0280597,1.5324802,bert.encoder.layer.1.attention.self.key,768,1066.7421,768,108,0,1,0.16465502470645102,34.078472,31.30252,success,5.837677001953125,0.0011024513514712453,,0,34.07847213745117,2.769984483718872
