,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04172944762919628,768,768,1.0,2.913199127152101,4.065490768942046,0.910486620620636,True,24.862318,dense,4.760959689947172,3.0400636,1.3955417,bert.encoder.layer.0.attention.self.query,767,1096.6382,768,93,1,1,0.19838950772571415,24.862318,44.108444,success,4.986212730407715,0.00012536496797110885,,2,24.86231803894043,3.392770290374756
3,14,Linear,0.04679601218395346,768,768,1.0,3.2076032085237527,5.029265507441101,0.9095603433677601,True,36.976,dense,5.3153586213380155,3.0333793,1.5679201,bert.encoder.layer.0.attention.self.key,768,1079.8892,768,87,0,1,0.23667990718064494,36.976,29.205135,success,6.080789566040039,0.001530974404886365,,0,36.97600173950195,3.587059259414673
4,15,Linear,0.09295422856332936,768,768,1.0,4.2642595744964495,2.9587853993665907,0.9363456018567425,True,4.941477,dense,3.9931070598826395,2.6897686,0.6938568,bert.encoder.layer.0.attention.self.value,768,489.51788,768,58,0,1,0.42861828065532454,4.941477,99.06307,success,2.2229433059692383,0.0010429905960336328,,0,4.941476821899414,2.147387981414795
5,18,Linear,0.059172806112948895,768,768,1.0,2.4768829106687082,2.235747283478661,0.9176031914731648,True,7.9918165,dense,3.305129183597275,2.682642,0.9026455,bert.encoder.layer.0.attention.output.dense,767,481.5506,768,151,1,1,0.1201870267658552,7.9918165,60.255463,success,2.8269801139831543,0.00010386592475697398,,1,7.991816520690918,0.9592892527580261
6,22,Linear,0.05901766649586704,768,3072,4.0,3.3577866250802333,7.43785813833253,0.9711951466367809,True,164.09949,dense,7.5045501385052376,3.5191033,2.2151074,bert.encoder.layer.0.intermediate.dense,768,3304.48,768,223,0,1,0.1578890705755384,164.09949,20.137053,success,12.810132026672363,0.4613095223903656,,0,164.0994873046875,4.784976005554199
7,25,Linear,0.03712950783327473,768,3072,4.0,3.560053365889643,6.087996953307956,1.0007271142425194,True,51.296284,dense,6.346219154263795,3.481773,1.7100859,bert.encoder.layer.0.output.dense,768,3032.305,768,32,0,1,0.452557773805003,51.296284,59.11354,success,7.162142276763916,0.3975229859352112,,0,51.29628372192383,9.076729774475098
8,31,Linear,0.04436017332457387,768,768,1.0,2.7322620981125914,3.5658859147366453,0.9149074187768911,True,20.18849,dense,4.501288883394805,3.0282464,1.3051039,bert.encoder.layer.1.attention.self.query,768,1067.2012,768,134,0,1,0.1496446531390788,20.18849,52.861862,success,4.493160247802734,0.0005044288118369877,,1,20.18848991394043,2.426096200942993
9,32,Linear,0.03230075866677029,768,768,1.0,2.7101970220434426,4.153811234230045,0.9030717074054627,True,34.092598,dense,4.678215366731197,3.0280423,1.5326602,bert.encoder.layer.1.attention.self.key,767,1066.6998,768,108,1,1,0.164563785174013,34.092598,31.288311,success,5.838886737823486,0.0005184179753996432,,1,34.09259796142578,2.7689461708068848
