,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04186927093815679,768,768,1.0,2.8914877080357027,4.035493873950425,0.9104759245157192,True,24.8683,dense,4.736589066446849,3.0401082,1.3956462,bert.encoder.layer.0.attention.self.query,767,1096.7509,768,94,1,1,0.1950920609105373,24.8683,44.102367,success,4.986812591552734,0.00034139392664656043,,2,24.86829948425293,3.353773832321167
3,14,Linear,0.04663554925748192,768,768,1.0,3.207754840031218,5.030024456788998,0.9095489316418766,True,36.98984,dense,5.31576052033068,3.0334287,1.5680826,bert.encoder.layer.0.attention.self.key,768,1080.0117,768,87,0,1,0.2366961637846279,36.98984,29.197523,success,6.081927299499512,0.0016737963305786252,,0,36.98984146118164,3.5877158641815186
4,15,Linear,0.09258621999150385,768,768,1.0,4.258047455260342,2.957638180339856,0.9363261516824378,True,4.949936,dense,3.9907399426172323,2.6898465,0.6945996,bert.encoder.layer.0.attention.self.value,768,489.60577,768,58,0,1,0.427802589437932,4.949936,98.91154,success,2.2248451709747314,0.0008399750804528594,,1,4.9499359130859375,2.1468231678009033
5,18,Linear,0.05953358542152021,768,768,1.0,2.5194451005776806,2.2743537173337964,0.9174021368900168,True,7.993189,dense,3.330822153273247,2.682726,0.9027201,bert.encoder.layer.0.attention.output.dense,768,481.64377,768,138,0,1,0.1293437564996134,7.993189,60.256775,success,2.8272228240966797,0.000441048905486241,,1,7.993188858032227,1.0392673015594482
6,22,Linear,0.058830962063330605,768,3072,4.0,3.361701348916952,7.446439905121899,0.9711896919753522,True,164.08942,dense,7.512960743740939,3.519106,2.2150807,bert.encoder.layer.0.intermediate.dense,768,3304.5012,768,223,0,1,0.15815121987334363,164.08942,20.138418,success,12.809739112854004,0.46118736267089844,,0,164.08941650390625,4.7883758544921875
7,25,Linear,0.0368842175866293,768,3072,4.0,3.5606258687087395,6.089377945605877,1.0007230950183088,True,51.309616,dense,6.347357994146438,3.4817772,1.7101988,bert.encoder.layer.0.output.dense,768,3032.335,768,32,0,1,0.45265897896141094,51.309616,59.098766,success,7.1630730628967285,0.3976486325263977,,0,51.30961608886719,9.0785493850708
8,31,Linear,0.04443827232605868,768,768,1.0,2.7328147898974606,3.56695223268674,0.9148952893323985,True,20.19436,dense,4.502052346310852,3.0282652,1.3052301,bert.encoder.layer.1.attention.self.query,768,1067.2471,768,134,0,1,0.14969239843728147,20.19436,52.848766,success,4.493813514709473,0.0006331006297841668,,1,20.194360733032227,2.426715850830078
9,32,Linear,0.03244967096942675,768,768,1.0,2.710141604178622,4.153235871055903,0.9028801056423568,True,34.078396,dense,4.678256266408208,3.0280757,1.5324793,bert.encoder.layer.1.attention.self.key,768,1066.7817,768,108,0,1,0.1645584525874843,34.078396,31.303755,success,5.83767032623291,0.000547150382772088,,1,34.07839584350586,2.7690961360931396
