,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09594513382306202,768,768,1.0,4.283946867984339,2.961989004779568,0.9365616351580605,True,4.9137816,dense,3.994887432693424,2.688821,0.6914159,bert.encoder.layer.0.attention.self.value,768,488.45096,768,58,0,1,0.43120334893588175,4.9137816,99.40429,success,2.216705083847046,0.00028456628206185997,,2,4.913781642913818,2.1428394317626953
5,18,Linear,0.06122409505154858,768,768,1.0,2.5206182309304825,2.2647677316842114,0.9178474095150588,True,7.9158382,dense,3.3248661170227556,2.6816378,0.8984969,bert.encoder.layer.0.attention.output.dense,768,480.43842,768,138,0,1,0.12944361998703882,7.9158382,60.69331,success,2.813509941101074,0.0005913979257456958,,1,7.915838241577148,1.0369089841842651
6,22,Linear,0.059359264878994344,768,3072,4.0,3.3555810349197026,7.425439409723844,0.9714390274201291,True,163.25346,dense,7.492740043771061,3.5191038,2.2128625,bert.encoder.layer.0.intermediate.dense,768,3304.4849,768,223,0,1,0.15774137333406094,163.25346,20.241438,success,12.777068138122559,0.4610995650291443,,0,163.2534637451172,4.785740375518799
7,25,Linear,0.03546437371305999,768,3072,4.0,3.5554095687649663,6.077279523557965,1.0007463491012414,True,51.20413,dense,6.337641198934449,3.4818177,1.709305,bert.encoder.layer.0.output.dense,768,3032.6167,768,32,0,1,0.45173685869567465,51.20413,59.22602,success,7.15570592880249,0.3980918824672699,,0,51.20412826538086,9.070608139038086
8,31,Linear,0.0430908078048155,768,768,1.0,2.7163294779357408,3.5377733978304358,0.9151191108386737,True,20.06363,dense,4.482288397176645,3.0277398,1.3024095,bert.encoder.layer.1.attention.self.query,767,1065.9565,768,141,1,1,0.14454101670266797,20.06363,53.1288,success,4.479244232177734,0.00011602139420574531,,1,20.063629150390625,2.3395450115203857
9,32,Linear,0.032097279564492265,768,768,1.0,2.7080542155007645,4.148399298808384,0.9029646528945005,True,34.03098,dense,4.67330256699205,3.0275366,1.5318745,bert.encoder.layer.1.attention.self.key,768,1065.4583,768,107,0,1,0.16512383353928542,34.03098,31.308481,success,5.8336076736450195,0.0015411408385261893,,0,34.03097915649414,2.77912974357605
