,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041408385491821575,768,768,1.0,2.901914315962273,4.049252500548001,0.9106468137680398,True,24.852655,dense,4.748392221098143,3.0401537,1.3953729,bert.encoder.layer.0.attention.self.query,766,1096.866,768,92,2,1,0.19828827458981776,24.852655,44.134758,success,4.985243797302246,5.6481207138858736e-05,,2,24.8526554107666,3.402554750442505
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06022051780440785,768,768,1.0,2.51894451945586,2.2751128683352744,0.9173796722975542,True,8.002043,dense,3.330932480593304,2.682821,0.90320086,bert.encoder.layer.0.attention.output.dense,768,481.7492,768,138,0,1,0.12930114420470099,8.002043,60.203278,success,2.8287882804870605,0.0008139714482240379,,1,8.002042770385742,1.0393110513687134
6,22,Linear,0.05867033511656894,768,3072,4.0,3.3643120986276216,7.452579867474962,0.9711777778464423,True,164.12952,dense,7.518926779257473,3.5191107,2.2151868,bert.encoder.layer.0.intermediate.dense,768,3304.5374,768,223,0,1,0.15832604860506103,164.12952,20.133718,success,12.811304092407227,0.461005836725235,,0,164.1295166015625,4.790542125701904
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04427829844498965,768,768,1.0,2.7296578544625643,3.559925878283137,0.9150670660328708,True,20.14492,dense,4.498588082707581,3.0282757,1.3041656,bert.encoder.layer.1.attention.self.query,767,1067.273,768,134,1,1,0.14941968075290088,20.14492,52.979755,success,4.488309383392334,0.000385097082471475,,1,20.144920349121094,2.4242758750915527
9,32,Linear,0.03224748558977264,768,768,1.0,2.707787775727258,4.150684212315321,0.9028798903267741,True,34.108997,dense,4.67530069321934,3.0280902,1.5328691,bert.encoder.layer.1.attention.self.key,768,1066.8171,768,110,0,1,0.16283117545268824,34.108997,31.276709,success,5.8402910232543945,0.0009433530503883958,,1,34.1089973449707,2.7372286319732666
