,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.040985724711146365,768,768,1.0,2.92496047526806,4.077779655487041,0.9112859542194498,True,24.78172,dense,4.758061256330837,3.0368445,1.3941315,bert.encoder.layer.0.attention.self.query,768,1088.5397,768,93,0,1,0.19960910271182997,24.78172,43.925106,success,4.978124141693115,0.0007017150637693703,,1,24.781719207763672,3.3656113147735596
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06021479823625747,768,768,1.0,2.538067024465838,2.2434963467821025,0.919209567663136,True,7.65489,dense,3.321197135640995,2.6813385,0.88393897,bert.encoder.layer.0.attention.output.dense,768,480.1076,768,139,0,1,0.13045714232577368,7.65489,62.719074,success,2.766747236251831,0.0004925616085529327,,1,7.654890060424805,1.0394636392593384
6,22,Linear,0.05867033511656894,768,3072,4.0,3.3643120986276216,7.452579867474962,0.9711777778464423,True,164.12952,dense,7.518926779257473,3.5191107,2.2151868,bert.encoder.layer.0.intermediate.dense,768,3304.5374,768,223,0,1,0.15832604860506103,164.12952,20.133718,success,12.811304092407227,0.461005836725235,,0,164.1295166015625,4.790542125701904
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04421508916340633,768,768,1.0,2.7379287380762865,3.536645232333098,0.9159740095866842,True,19.575947,dense,4.495873536780991,3.0282772,1.2917229,bert.encoder.layer.1.attention.self.query,767,1067.2762,768,132,1,1,0.15126728047118196,19.575947,54.519775,success,4.424471378326416,0.00021473783999681473,,1,19.575946807861328,2.4547743797302246
9,32,Linear,0.03289006695571428,768,768,1.0,2.730622986446523,4.1600844951652025,0.9041073326919363,True,33.380493,dense,4.685951992682493,3.0280192,1.5234928,bert.encoder.layer.1.attention.self.key,768,1066.6426,768,109,0,1,0.1657636186226408,33.380493,31.95407,success,5.777585506439209,0.0005662530311383307,,1,33.3804931640625,2.7765090465545654
