,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.040805774286802876,768,768,1.0,2.8939721961584937,4.037449256370484,0.910501695667834,True,24.8384,dense,4.738545735526635,3.0398252,1.3951237,bert.encoder.layer.0.attention.self.query,767,1096.0367,768,94,1,1,0.19534831629412974,24.8384,44.126705,success,4.983813762664795,0.00027545116608962417,,1,24.83839988708496,3.3532371520996094
3,14,Linear,0.04665917212523407,768,768,1.0,3.203469909237936,5.019118362203622,0.9096376416619526,True,36.878693,dense,5.307027513173886,3.0330873,1.5667756,bert.encoder.layer.0.attention.self.key,768,1079.163,768,87,0,1,0.23623677098318893,36.878693,29.262506,success,6.07278299331665,0.0006633235025219619,,1,36.878692626953125,3.5808403491973877
4,15,Linear,0.09246830130463601,768,768,1.0,4.294252483038898,2.9649462047904342,0.9366693215239952,True,4.9028115,dense,4.003213412030232,2.689411,0.69044524,bert.encoder.layer.0.attention.self.value,767,489.11487,768,58,1,1,0.43255654248712133,4.9028115,99.762115,success,2.2142293453216553,7.730127981631085e-05,,1,4.902811527252197,2.149108409881592
5,18,Linear,0.061700233363459644,768,768,1.0,2.5290452884150314,2.2800169008193816,0.9178870330761234,True,7.971364,dense,3.332384402092523,2.682156,0.90153265,bert.encoder.layer.0.attention.output.dense,767,481.01215,768,138,1,1,0.130160978758919,7.971364,60.342514,success,2.8233604431152344,0.0001249050401384011,,1,7.9713640213012695,1.0421173572540283
6,22,Linear,0.05925873998583098,768,3072,4.0,3.3563649766250494,7.434916291181126,0.9712725167028343,True,164.12282,dense,7.501144397172151,3.519172,2.2151692,bert.encoder.layer.0.intermediate.dense,768,3305.0024,768,223,0,1,0.15779386995352854,164.12282,20.137373,success,12.811042785644531,0.46072933077812195,,0,164.12281799316406,4.784946441650391
7,25,Linear,0.03734981879469956,768,3072,4.0,3.5095490456164757,6.0028292797451055,1.0007047931937785,True,51.33665,dense,6.270865099402722,3.4818437,1.7104275,bert.encoder.layer.0.output.dense,768,3032.7988,768,31,0,1,0.4507283142889519,51.33665,59.07668,success,7.164959907531738,0.3979201316833496,,0,51.33665084838867,9.12558364868164
8,31,Linear,0.0426896138507144,768,768,1.0,2.7224401086970156,3.5524486245355957,0.9151072661587324,True,20.177933,dense,4.490062257251181,3.0281093,1.3048767,bert.encoder.layer.1.attention.self.query,767,1066.8639,768,142,1,1,0.14454396300010583,20.177933,52.872803,success,4.491985321044922,0.00035071343882009387,,2,20.177932739257812,2.3367257118225098
9,32,Linear,0.03206130539022367,768,768,1.0,2.7040822478621154,4.144397457205622,0.9031193732689844,True,34.09139,dense,4.668994285364348,3.027859,1.5326447,bert.encoder.layer.1.attention.self.key,767,1066.2493,768,110,1,1,0.16247786723340618,34.09139,31.276205,success,5.838783264160156,0.00028157266206108034,,1,34.09138870239258,2.7326979637145996
