,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04169339483179024,768,768,1.0,2.8910383567730644,4.033980328009054,0.9105210778713745,True,24.850754,dense,4.734819169583973,3.0397635,1.3953396,bert.encoder.layer.0.attention.self.query,767,1095.8807,768,94,1,1,0.19504571386660546,24.850754,44.09849,success,4.985053062438965,0.0002536866522859782,,2,24.850753784179688,3.3502423763275146
3,14,Linear,0.046264549291476165,768,768,1.0,3.2092509043287754,5.0279111438425765,0.9095680229568768,True,36.87168,dense,5.316756942557597,3.033084,1.5666931,bert.encoder.layer.0.attention.self.key,768,1079.1547,768,87,0,1,0.2368565587132614,36.87168,29.267845,success,6.072205543518066,0.0008008969016373158,,1,36.871681213378906,3.585369110107422
4,15,Linear,0.09214829851237771,768,768,1.0,4.2694221268308254,2.9571443228693326,0.9364220388886042,True,4.9275765,dense,3.9922029123880587,2.6893616,0.6926334,bert.encoder.layer.0.attention.self.value,768,489.05942,768,58,0,1,0.42929615698680307,4.9275765,99.24948,success,2.2198145389556885,0.0007631812477484345,,1,4.927576541900635,2.1447603702545166
5,18,Linear,0.06148096826771948,768,768,1.0,2.527523163900014,2.277923182867401,0.9175341971140784,True,7.9661264,dense,3.333163709847176,2.6822093,0.9012472,bert.encoder.layer.0.attention.output.dense,768,481.07104,768,137,0,1,0.1305051112417712,7.9661264,60.389584,success,2.82243275642395,0.0005268219392746687,,2,7.966126441955566,1.0466394424438477
6,22,Linear,0.05953756063258164,768,3072,4.0,3.3637990571506378,7.451872450572179,0.9712023238228712,True,164.17767,dense,7.5179144695624265,3.5190141,2.2153144,bert.encoder.layer.0.intermediate.dense,768,3303.8022,768,223,0,1,0.1582916928066584,164.17767,20.123335,success,12.813183784484863,0.46028992533683777,,0,164.17767333984375,4.789285659790039
7,25,Linear,0.036756721969584905,768,3072,4.0,3.5098533764319626,6.002025975396713,1.0007284061360155,True,51.292088,dense,6.269870742782008,3.4816499,1.7100503,bert.encoder.layer.0.output.dense,768,3031.4448,768,31,0,1,0.45078297371698345,51.292088,59.10161,success,7.161849498748779,0.3978918194770813,,0,51.29208755493164,9.115297317504883
8,31,Linear,0.044075642951594496,768,768,1.0,2.728540763366143,3.5617587610445716,0.9150825717957031,True,20.200926,dense,4.496732636188026,3.0279837,1.3053713,bert.encoder.layer.1.attention.self.query,767,1066.5555,768,135,1,1,0.14876910199461615,20.200926,52.79736,success,4.49454402923584,0.0002776003093458712,,1,20.200925827026367,2.4110183715820312
9,32,Linear,0.03194701330811689,768,768,1.0,2.7105752866474857,4.153162138107887,0.9030887924589539,True,34.05703,dense,4.677656366399317,3.0277793,1.5322069,bert.encoder.layer.1.attention.self.key,767,1066.0541,768,110,1,1,0.1630969541906433,34.05703,31.302027,success,5.835840225219727,0.00024426038726232946,,1,34.057029724121094,2.73803448677063
