,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.0587139835400472,768,768,1.0,2.520894179479683,2.276288251417719,0.9173930218636822,True,7.9977636,dense,3.3320821100871107,2.6828818,0.9029686,bert.encoder.layer.0.attention.output.dense,768,481.81662,768,138,0,1,0.12946711028750485,7.9977636,60.24392,success,2.8280317783355713,0.00038957397919148207,,1,7.997763633728027,1.040355920791626
6,22,Linear,0.05852907477620395,768,3072,4.0,3.366038195042673,7.456025503761812,0.971196510302138,True,164.08702,dense,7.52232620435523,3.5191593,2.2150745,bert.encoder.layer.0.intermediate.dense,768,3304.9067,768,223,0,1,0.15844163657039992,164.08702,20.141184,success,12.809645652770996,0.4612131118774414,,0,164.08702087402344,4.79247522354126
7,25,Linear,0.036426270382910575,768,3072,4.0,3.514707791277988,6.011229764629991,1.0007186451629329,True,51.32241,dense,6.278416671364016,3.481855,1.7103071,bert.encoder.layer.0.output.dense,768,3032.8765,768,31,0,1,0.4516548523615671,51.32241,59.09458,success,7.163966178894043,0.39764904975891113,,0,51.322410583496094,9.128918647766113
8,31,Linear,0.044269244397655005,768,768,1.0,2.730511955223731,3.5638498292516547,0.9150557238545026,True,20.192715,dense,4.4998485288944305,3.028285,1.3051947,bert.encoder.layer.1.attention.self.query,767,1067.2961,768,134,1,1,0.14949346382088458,20.192715,52.855507,success,4.493630409240723,3.095784632023424e-05,,1,20.19271469116211,2.425018310546875
9,32,Linear,0.032579333007074496,768,768,1.0,2.710682308649808,4.154175002829126,0.902881469307714,True,34.081596,dense,4.67883969625955,3.0280888,1.53252,bert.encoder.layer.1.attention.self.key,768,1066.8136,768,108,0,1,0.16461048189948288,34.081596,31.30175,success,5.837944507598877,0.0007217596867121756,,1,34.08159637451172,2.769704818725586
