,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.04590322099050215,768,768,1.0,3.2061102258673397,5.027562136409838,0.9095432616648652,True,36.992935,dense,5.314363423590689,3.033438,1.5681189,bert.encoder.layer.0.attention.self.key,768,1080.0348,768,87,0,1,0.23651984263862136,36.992935,29.195704,success,6.082181930541992,0.0021862101275473833,,0,36.99293518066406,3.5858969688415527
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.059019191195090914,768,768,1.0,2.5207595594512155,2.279134261327592,0.9174321375278743,True,8.019473,dense,3.3314715196740723,2.6826665,0.90414584,bert.encoder.layer.0.attention.output.dense,768,481.57785,768,138,0,1,0.12945565066966447,8.019473,60.05106,success,2.8318674564361572,0.0006142690544947982,,1,8.0194730758667,1.0395764112472534
6,22,Linear,0.05960749652578656,768,3072,4.0,3.3593849760506096,7.440763512204691,0.9712057688721946,True,164.02808,dense,7.507493229705221,3.5191233,2.2149184,bert.encoder.layer.0.intermediate.dense,768,3304.6328,768,223,0,1,0.1579961040731763,164.02808,20.146751,success,12.807344436645508,0.4618963599205017,,0,164.028076171875,4.786727428436279
7,25,Linear,0.036558104213466835,768,3072,4.0,3.550297187531793,6.070888975702127,1.0007089559617108,True,51.282173,dense,6.332145599413754,3.4818695,1.7099664,bert.encoder.layer.0.output.dense,768,3032.978,768,32,0,1,0.4508331088361777,51.282173,59.14293,success,7.161157131195068,0.3977944850921631,,0,51.28217315673828,9.066883087158203
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
