,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041682212116292416,768,768,1.0,2.90348160499165,4.051155286990206,0.910481021317391,True,24.847052,dense,4.749844246326493,3.0400982,1.395275,bert.encoder.layer.0.attention.self.query,767,1096.7256,768,92,1,1,0.19845167576662706,24.847052,44.139065,success,4.984681606292725,0.0003319139068480581,,2,24.8470516204834,3.4036524295806885
3,14,Linear,0.04638962522457979,768,768,1.0,3.2106561978465575,5.033522255769714,0.9095517307444517,True,36.961952,dense,5.3191460123979475,3.0334206,1.567755,bert.encoder.layer.0.attention.self.key,768,1079.9915,768,87,0,1,0.23700722199281543,36.961952,29.219006,success,6.079634189605713,0.0020551569759845734,,0,36.961952209472656,3.590236186981201
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.059670275237793446,768,768,1.0,2.517153263604542,2.2728501582570266,0.9173996966467461,True,7.997324,dense,3.3295016315435966,2.682762,0.9029447,bert.encoder.layer.0.attention.output.dense,768,481.6837,768,138,0,1,0.12914866238053158,7.997324,60.230606,success,2.827954053878784,0.00038270425284281373,,1,7.997323989868164,1.0384337902069092
6,22,Linear,0.05913810453291157,768,3072,4.0,3.3622464293839474,7.4476953996860145,0.9711911991844312,True,164.09477,dense,7.5141970393707656,3.5191078,2.215095,bert.encoder.layer.0.intermediate.dense,768,3304.5146,768,223,0,1,0.15818772116120716,164.09477,20.137842,success,12.809947967529297,0.46095314621925354,,0,164.0947723388672,4.788758754730225
7,25,Linear,0.036425391901505955,768,3072,4.0,3.557526239678021,6.084421325103561,1.0007123292391733,True,51.321053,dense,6.343230280613089,3.4818096,1.7102956,bert.encoder.layer.0.output.dense,768,3032.5613,768,32,0,1,0.45211103678471504,51.321053,59.090004,success,7.1638712882995605,0.39800024032592773,,0,51.32105255126953,9.076069831848145
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
