,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04128585740132479,768,768,1.0,2.893786846667768,4.037570823733512,0.9106598095754745,True,24.845915,dense,4.739007254603516,3.0401175,1.3952551,bert.encoder.layer.0.attention.self.query,766,1096.7747,768,94,2,1,0.19532919895385795,24.845915,44.14306,success,4.984567642211914,3.329445462441072e-05,,2,24.845914840698242,3.3561301231384277
3,14,Linear,0.046760424846872595,768,768,1.0,3.205807651215918,5.026803716966211,0.9095439793834742,True,36.985397,dense,5.313112891884089,3.0334327,1.5680304,bert.encoder.layer.0.attention.self.key,768,1080.0217,768,87,0,1,0.23648740323097003,36.985397,29.201302,success,6.081562042236328,0.0020801553037017584,,0,36.98539733886719,3.5863592624664307
4,15,Linear,0.09248942498477619,768,768,1.0,4.262137383430366,2.9583321239730394,0.9363302426785093,True,4.944198,dense,3.9928975683317462,2.689868,0.6940959,bert.encoder.layer.0.attention.self.value,768,489.6299,768,58,0,1,0.4283396233165903,4.944198,99.031204,success,2.223555326461792,0.0010187342995777726,,0,4.944198131561279,2.147789478302002
5,18,Linear,0.06026918157144223,768,768,1.0,2.520355042886467,2.2758394349021174,0.9173951032476484,True,7.9980416,dense,3.331575868620434,2.6827705,0.90298367,bert.encoder.layer.0.attention.output.dense,768,481.69324,768,138,0,1,0.12942121593291026,7.9980416,60.2264,success,2.828080892562866,0.0003461923624854535,,1,7.99804162979126,1.0397653579711914
6,22,Linear,0.058803123694261106,768,3072,4.0,3.3641819430943887,7.451464600584777,0.9711978739674952,True,164.03659,dense,7.517910195590598,3.5190861,2.214941,bert.encoder.layer.0.intermediate.dense,768,3304.3496,768,223,0,1,0.15831733274589302,164.03659,20.143978,success,12.807677268981934,0.4610535204410553,,0,164.03659057617188,4.790125846862793
7,25,Linear,0.0362385882445293,768,3072,4.0,3.5574336849355492,6.084407640126133,1.0007159178322185,True,51.325848,dense,6.343075350683752,3.481797,1.7103362,bert.encoder.layer.0.output.dense,768,3032.4724,768,32,0,1,0.4520946752632068,51.325848,59.082752,success,7.164206027984619,0.3976120054721832,,0,51.32584762573242,9.07400894165039
8,31,Linear,0.04526785375831793,768,768,1.0,2.7220515602974524,3.5495325745745583,0.9150801310737758,True,20.136854,dense,4.490137299616936,3.0282364,1.3039917,bert.encoder.layer.1.attention.self.query,767,1067.1761,768,141,1,1,0.1450229029680096,20.136854,52.99617,success,4.487410545349121,0.00033690882264636457,,1,20.13685417175293,2.347058057785034
9,32,Linear,0.032069367292255846,768,768,1.0,2.7080587056075944,4.151057867834997,0.9028862780223944,True,34.107796,dense,4.675586360858849,3.0280507,1.5328537,bert.encoder.layer.1.attention.self.key,768,1066.7203,768,110,0,1,0.1628570076032092,34.107796,31.274971,success,5.840188026428223,0.0006825238815508783,,1,34.10779571533203,2.7373406887054443
