,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04268969296213254,768,768,1.0,2.9188750242771047,4.071398440577167,0.9104292135158513,True,24.82286,dense,4.763888159792151,3.0390902,1.3948519,bert.encoder.layer.0.attention.self.query,768,1094.1827,768,93,0,1,0.19897807084000296,24.82286,44.07964,success,4.982254505157471,0.0014082022244110703,,0,24.822860717773438,3.3883297443389893
3,14,Linear,0.04770166876068127,768,768,1.0,3.202431266876179,5.014020848369757,0.9098647390307447,True,36.78678,dense,5.30314069234651,3.0323954,1.565692,bert.encoder.layer.0.attention.self.key,767,1077.4453,768,87,1,1,0.23612541683366362,36.78678,29.288925,success,6.065210819244385,0.0002458445669617504,,1,36.786781311035156,3.5743167400360107
4,15,Linear,0.09538093650057533,768,768,1.0,4.307520151831666,2.97083043972268,0.9367177052469071,True,4.8942327,dense,4.007014144250831,2.6886814,0.6896846,bert.encoder.layer.0.attention.self.value,767,488.29398,768,57,1,1,0.43809174627457276,4.8942327,99.76926,success,2.2122912406921387,2.3610400603502057e-05,,1,4.894232749938965,2.159247636795044
5,18,Linear,0.060539227620023395,768,768,1.0,2.5221079583130734,2.2643019943118126,0.917819920892333,True,7.90281,dense,3.325285036518825,2.6814237,0.89778155,bert.encoder.layer.0.attention.output.dense,768,480.20154,768,138,0,1,0.1295704340033869,7.90281,60.76339,success,2.8111937046051025,0.000675150949973613,,1,7.902810096740723,1.0375573635101318
6,22,Linear,0.05938477198828729,768,3072,4.0,3.327749035258399,7.3732940350407565,0.9712362001412174,True,164.3236,dense,7.44089554967455,3.5188715,2.2157001,bert.encoder.layer.0.intermediate.dense,768,3302.7173,768,230,0,1,0.15348722608152698,164.3236,20.098862,success,12.818876266479492,0.46093782782554626,,0,164.32359313964844,4.694004535675049
7,25,Linear,0.035999659201163214,768,3072,4.0,3.555194149674176,6.07609462056937,1.0007519473063917,True,51.17705,dense,6.3364129691864255,3.4813504,1.7090753,bert.encoder.layer.0.output.dense,768,3029.3555,768,32,0,1,0.45169877762070093,51.17705,59.19363,success,7.15381383895874,0.3974620997905731,,0,51.17705154418945,9.054566383361816
8,31,Linear,0.04427894906697524,768,768,1.0,2.7204049173340117,3.5442189247019016,0.914967420052606,True,20.082958,dense,4.485489076900766,3.0273588,1.3028277,bert.encoder.layer.1.attention.self.query,768,1065.0221,768,140,0,1,0.14540075357407017,20.082958,53.031136,success,4.481401443481445,0.000576167309191078,,1,20.082958221435547,2.3504135608673096
9,32,Linear,0.032882977920067225,768,768,1.0,2.709090152960334,4.146731547900901,0.9029912084830345,True,33.936966,dense,4.672966644667538,3.0271077,1.5306731,bert.encoder.layer.1.attention.self.key,768,1064.4062,768,107,0,1,0.16522398139353892,33.936966,31.364214,success,5.825544357299805,0.0005431845202110708,,2,33.93696594238281,2.7770941257476807
