,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0399582693450905,768,768,1.0,2.902508379079218,4.0522609316563045,0.9106383043098245,True,24.895662,dense,4.7464134384457966,3.0395346,1.3961238,bert.encoder.layer.0.attention.self.query,767,1095.3035,768,94,1,1,0.19622875633676837,24.895662,43.995754,success,4.989555358886719,0.00012919899018015712,,1,24.895662307739258,3.3575425148010254
3,14,Linear,0.04810548825265526,768,768,1.0,3.2173764478660973,5.035777691115423,0.9097399165637393,True,36.743565,dense,5.323949091657198,3.0327644,1.5651814,bert.encoder.layer.0.attention.self.key,768,1078.3613,768,87,0,1,0.2377277084211347,36.743565,29.348305,success,6.061646938323975,0.0008325499948114157,,1,36.74356460571289,3.587773084640503
4,15,Linear,0.09286857681286659,768,768,1.0,4.288933273392172,2.9728801646948964,0.9365191462164059,True,4.9334574,dense,3.998763824861427,2.68907,0.6931514,bert.encoder.layer.0.attention.self.value,768,488.7311,768,58,0,1,0.43185809604277675,4.9334574,99.06463,success,2.2211387157440186,0.0008651039679534733,,1,4.933457374572754,2.1458418369293213
5,18,Linear,0.05956572477762545,768,768,1.0,2.4891044660615655,2.2431806393072664,0.9176249885181206,True,7.9652586,dense,3.3092005207384596,2.6820467,0.9011999,bert.encoder.layer.0.attention.output.dense,768,480.89105,768,149,0,1,0.12199219115850968,7.9652586,60.373566,success,2.8222789764404297,0.0014093001373112202,,0,7.965258598327637,0.9721266627311707
6,22,Linear,0.05937866565553662,768,3072,4.0,3.3614492626108423,7.4418206578752235,0.9713168717128723,True,163.63362,dense,7.508583962862859,3.5190663,2.2138727,bert.encoder.layer.0.intermediate.dense,768,3304.2,768,223,0,1,0.15813433892569848,163.63362,20.19267,success,12.791935920715332,0.46155020594596863,,0,163.6336212158203,4.7892374992370605
7,25,Linear,0.03605123746028338,768,3072,4.0,3.553714429894002,6.0767895362236395,1.0007282625922937,True,51.28407,dense,6.3363001746187075,3.4816945,1.7099825,bert.encoder.layer.0.output.dense,768,3031.7559,768,32,0,1,0.4514371976479967,51.28407,59.116913,success,7.161289691925049,0.39676448702812195,,0,51.2840690612793,9.062923431396484
8,31,Linear,0.04403395784613798,768,768,1.0,2.7253450125509007,3.55436619550479,0.9152246361690605,True,20.146025,dense,4.490735532380611,3.0278165,1.3041894,bert.encoder.layer.1.attention.self.query,767,1066.145,768,135,1,1,0.14849405555714812,20.146025,52.920864,success,4.48843240737915,0.00022328374325297773,,2,20.146024703979492,2.408284902572632
9,32,Linear,0.03390963822806925,768,768,1.0,2.7271468180013634,4.171108334401272,0.903271344101929,True,33.843624,dense,4.6951115503434435,3.0275674,1.529477,bert.encoder.layer.1.attention.self.key,767,1065.5336,768,107,1,1,0.16696958509010276,33.843624,31.484026,success,5.8175272941589355,0.00036583273322321475,,1,33.843624114990234,2.797598123550415
