,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.040997897335777966,768,768,1.0,2.9083763826566917,4.060768892903979,0.9104396922075431,True,24.901882,dense,4.752986924236209,3.0394592,1.3962322,bert.encoder.layer.0.attention.self.query,768,1095.1132,768,92,0,1,0.19896199161501,24.901882,43.977123,success,4.99017858505249,0.0006837110850028694,,1,24.90188217163086,3.401132583618164
3,14,Linear,0.04640554363058402,768,768,1.0,3.2113122862717596,5.02737070245544,0.9097254186478368,True,36.77215,dense,5.315835721822071,3.0327046,1.5655191,bert.encoder.layer.0.attention.self.key,768,1078.2124,768,87,0,1,0.23707756205527755,36.77215,29.321442,success,6.064004421234131,0.0007315392140299082,,1,36.77214813232422,3.583004951477051
4,15,Linear,0.09058894694225939,768,768,1.0,4.230641169811976,2.935129965033356,0.9366472832407103,True,4.940592,dense,3.971026587852817,2.6891654,0.693779,bert.encoder.layer.0.attention.self.value,767,488.83838,768,60,1,1,0.41707398160846104,4.940592,98.94328,success,2.2227442264556885,0.00019002643239218742,,2,4.940591812133789,2.1128947734832764
5,18,Linear,0.062244859907387595,768,768,1.0,2.5522215170744387,2.300778223183276,0.9177688016345269,True,7.9704084,dense,3.3472947823578743,2.6820986,0.9014806,bert.encoder.layer.0.attention.output.dense,767,480.94864,768,128,1,1,0.13719829507837572,7.9704084,60.34178,success,2.8231911659240723,0.00017687783110886812,,1,7.9704084396362305,1.1055902242660522
6,22,Linear,0.058575306968595586,768,3072,4.0,3.3658132014889075,7.450766057514132,0.9713099816142257,True,163.55351,dense,7.517449115051792,3.5190322,2.21366,bert.encoder.layer.0.intermediate.dense,768,3303.9404,768,223,0,1,0.1584265698876426,163.55351,20.200975,success,12.788804054260254,0.46109887957572937,,0,163.5535125732422,4.79249382019043
7,25,Linear,0.03934248720673095,768,3072,4.0,3.504775807411803,5.99384987036942,1.0007226643871434,True,51.309166,dense,6.262678695269507,3.4817367,1.710195,bert.encoder.layer.0.output.dense,768,3032.0505,768,31,0,1,0.44987101539955593,51.309166,59.093742,success,7.163041591644287,0.39733776450157166,,0,51.309165954589844,9.110827445983887
8,31,Linear,0.04438916348761862,768,768,1.0,2.7231154129485864,3.5532872880032076,0.9150392636853698,True,20.177208,dense,4.489003372344027,3.0278637,1.3048611,bert.encoder.layer.1.attention.self.query,768,1066.2612,768,141,0,1,0.14511249552339803,20.177208,52.844837,success,4.4919047355651855,0.0004295276303309947,,1,20.177207946777344,2.345947265625
9,32,Linear,0.032563288445985994,768,768,1.0,2.716379356253552,4.158988944207324,0.9032014245973055,True,33.96863,dense,4.683340760765073,3.0276136,1.5310781,bert.encoder.layer.1.attention.self.key,767,1065.6471,768,108,1,1,0.16515868056075078,33.96863,31.371506,success,5.828261375427246,0.00037014641566202044,,1,33.968631744384766,2.772118091583252
