,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.03983657462916668,768,768,1.0,2.915101010905439,4.0713892534441944,0.9107521868899146,True,24.926107,dense,4.753533309514808,3.0376809,1.3966546,bert.encoder.layer.0.attention.self.query,768,1090.6382,768,93,0,1,0.19858672388383458,24.926107,43.754852,success,4.992605209350586,0.0006388952024281025,,1,24.92610740661621,3.37131929397583
3,14,Linear,0.04689542357473875,768,768,1.0,3.2170733245374747,5.01747486650411,0.9099878165712981,True,36.277676,dense,5.315143779119406,3.030808,1.5596396,bert.encoder.layer.0.attention.self.key,768,1073.514,768,87,0,1,0.23769521018911288,36.277676,29.591589,success,6.02309513092041,0.0006510431412607431,,1,36.27767562866211,3.567563772201538
4,15,Linear,0.0868005212411247,768,768,1.0,4.2914385342135954,2.9507827199606664,0.9368869052316726,True,4.870769,dense,3.981626015744835,2.68679,0.6875976,bert.encoder.layer.0.attention.self.value,768,486.17188,768,60,0,1,0.42492288760248687,4.870769,99.81419,success,2.206981897354126,0.0002582166634965688,,2,4.870769023895264,2.10687255859375
5,18,Linear,0.06206585212169602,768,768,1.0,2.4992996659695423,2.2333112838099156,0.9181144008376178,True,7.82663,dense,3.3051441614079438,2.679856,0.89357483,bert.encoder.layer.0.attention.output.dense,768,478.47156,768,145,0,1,0.1245100602049927,7.82663,61.13379,success,2.7976114749908447,0.0004763839242514223,,1,7.826630115509033,0.9900414943695068
6,22,Linear,0.058736491373602484,768,3072,4.0,3.4265811044847125,7.580686045599114,0.9715443885119347,True,163.04878,dense,7.6432818681902575,3.5188541,2.2123177,bert.encoder.layer.0.intermediate.dense,768,3302.5864,768,211,0,1,0.16705273249583033,163.04878,20.255205,success,12.769055366516113,0.4609944522380829,,0,163.0487823486328,4.958785533905029
7,25,Linear,0.039483152198727556,768,3072,4.0,3.574137718702762,6.107808919730785,1.00076213891064,True,51.155243,dense,6.363841161610033,3.4813135,1.7088902,bert.encoder.layer.0.output.dense,768,3029.0981,768,32,0,1,0.4550475591506981,51.155243,59.213837,success,7.152289390563965,0.4009309709072113,,0,51.155242919921875,9.073100090026855
8,31,Linear,0.0446802958257726,768,768,1.0,2.7405179184430706,3.5800415865948554,0.9151485004576642,True,20.245918,dense,4.503739619553773,3.0268302,1.3063376,bert.encoder.layer.1.attention.self.query,768,1063.7264,768,134,0,1,0.15035784739015615,20.245918,52.54029,success,4.499546527862549,0.0005653338157571852,,1,20.24591827392578,2.425814151763916
9,32,Linear,0.032257119733811845,768,768,1.0,2.7161871826697306,4.143342955023381,0.9034236738645689,True,33.52942,dense,4.676494567621937,3.02652,1.5254261,bert.encoder.layer.1.attention.self.key,767,1062.967,768,107,1,1,0.1659100771519304,33.52942,31.702518,success,5.790459156036377,0.00020456660422496498,,2,33.5294189453125,2.780695915222168
