,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04079775149442333,768,768,1.0,2.9230259461406476,4.077949032301349,0.9110422169798233,True,24.837738,dense,4.755916788552651,3.036519,1.3951122,bert.encoder.layer.0.attention.self.query,768,1087.7246,768,92,0,1,0.20048931418803448,24.837738,43.793224,success,4.983747482299805,0.0011277652811259031,,0,24.837738037109375,3.3872501850128174
3,14,Linear,0.045016781184958,768,768,1.0,3.2465931267291,5.041070431874918,0.9106186349625279,True,35.70476,dense,5.3385682756804975,3.029631,1.5527263,bert.encoder.layer.0.attention.self.key,767,1070.6085,768,84,1,1,0.24512340616675285,35.70476,29.985035,success,5.975346088409424,0.0002708864049054682,,1,35.70476150512695,3.6367228031158447
4,15,Linear,0.0969697102689181,768,768,1.0,4.321149595192068,2.9677163610929655,0.9372799327214574,True,4.861705,dense,3.989339387448746,2.685963,0.6867886,bert.encoder.layer.0.attention.self.value,767,485.2471,768,60,1,1,0.4287585690814128,4.861705,99.810074,success,2.204927444458008,0.0001372230617562309,,1,4.8617048263549805,2.1050989627838135
5,18,Linear,0.061710096804678094,768,768,1.0,2.536907237337427,2.2587932325887694,0.9186910355933555,True,7.7691374,dense,3.32147600093963,2.6789382,0.8903728,bert.encoder.layer.0.attention.output.dense,767,477.46115,768,136,1,1,0.13178870834932535,7.7691374,61.456135,success,2.7873172760009766,0.00019776214321609586,,1,7.769137382507324,1.0476809740066528
6,22,Linear,0.05881331973324977,768,3072,4.0,3.4366797005483978,7.596622346537011,0.9717785083222001,True,162.35056,dense,7.658858665463906,3.5187619,2.210454,bert.encoder.layer.0.intermediate.dense,768,3301.8838,768,210,0,1,0.16814687404970904,162.35056,20.33799,success,12.74168586730957,0.4607990086078644,,0,162.35055541992188,4.978902339935303
7,25,Linear,0.03899928978890144,768,3072,4.0,3.5448668778370283,6.05395292092024,1.0007974506662043,True,51.02796,dense,6.316155952387619,3.4810982,1.7078083,bert.encoder.layer.0.output.dense,768,3027.5967,768,31,0,1,0.4570715842118552,51.02796,59.33211,success,7.143385887145996,0.40011635422706604,,0,51.02796173095703,9.129632949829102
8,31,Linear,0.04312556456338501,768,768,1.0,2.73250462080075,3.5706129507559963,0.9153618064282677,True,20.263662,dense,4.4900775903188475,3.0258162,1.306718,bert.encoder.layer.1.attention.self.query,768,1061.2461,768,138,0,1,0.14748058730263477,20.263662,52.37188,success,4.5015177726745605,0.0006222516531124711,,1,20.263662338256836,2.3730649948120117
9,32,Linear,0.03236855733521815,768,768,1.0,2.7227580119978265,4.1388180326257755,0.9035581344123069,True,33.119427,dense,4.677037313503242,3.0253856,1.520083,bert.encoder.layer.1.attention.self.key,768,1060.1942,768,107,0,1,0.16654530319940658,33.119427,32.01125,success,5.754948139190674,0.0016513876616954803,,0,33.11942672729492,2.77886700630188
