,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04155626713918703,768,768,1.0,2.903758403946936,4.0522074998261655,0.9104839645408915,True,24.860178,dense,4.750276792236652,3.0400422,1.3955044,bert.encoder.layer.0.attention.self.query,767,1096.584,768,92,1,1,0.19848053405261365,24.860178,44.11006,success,4.985998153686523,6.651587318629026e-05,,1,24.860177993774414,3.403050422668457
3,14,Linear,0.046230966398326245,768,768,1.0,3.2090160417258913,5.032170444774865,0.9095550322500533,True,36.994312,dense,5.317454329205726,3.0333614,1.568135,bert.encoder.layer.0.attention.self.key,768,1079.8442,768,87,0,1,0.2368313787992097,36.994312,29.189466,success,6.082294940948486,0.0018144432688131928,,0,36.99431228637695,3.5880539417266846
4,15,Linear,0.09206892257902277,768,768,1.0,4.226405980193185,2.928704945705125,0.936345242997438,True,4.9312153,dense,3.972886097320102,2.68975,0.692954,bert.encoder.layer.0.attention.self.value,768,489.49698,768,60,0,1,0.41652722097974076,4.9312153,99.26498,success,2.2206339836120605,0.0012236990733072162,,0,4.931215286254883,2.1169681549072266
5,18,Linear,0.06026415957446385,768,768,1.0,2.5188994876194766,2.2749786594996877,0.9174355108053367,True,8.001358,dense,3.3301329048802812,2.682652,0.90316373,bert.encoder.layer.0.attention.output.dense,768,481.56183,768,138,0,1,0.12929731084021964,8.001358,60.185013,success,2.828667163848877,0.0006191952270455658,,1,8.001358032226562,1.0387879610061646
6,22,Linear,0.059155646534770456,768,3072,4.0,3.3606878665991013,7.44361325215201,0.9712071325375516,True,164.02406,dense,7.5102216700435624,3.5191002,2.2149076,bert.encoder.layer.0.intermediate.dense,768,3304.4578,768,223,0,1,0.15808335207754395,164.02406,20.146177,success,12.807188034057617,0.4610927402973175,,0,164.02406311035156,4.787365913391113
7,25,Linear,0.03625548999724648,768,3072,4.0,3.5581323209886246,6.084900978011372,1.0007159896040794,True,51.30255,dense,6.343874634721345,3.481783,1.710139,bert.encoder.layer.0.output.dense,768,3032.3743,768,32,0,1,0.4522181778358846,51.30255,59.10767,success,7.1625800132751465,0.3976215720176697,,0,51.30255126953125,9.075379371643066
8,31,Linear,0.04450222395811332,768,768,1.0,2.729809102183466,3.5614534416099235,0.9149136629287896,True,20.167536,dense,4.498381876541611,3.028203,1.3046529,bert.encoder.layer.1.attention.self.query,768,1067.0941,768,134,0,1,0.14943274656595368,20.167536,52.911476,success,4.490828037261963,0.0004206081503070891,,1,20.16753578186035,2.4239938259124756
9,32,Linear,0.031583356138605856,768,768,1.0,2.7097293774627964,4.1530153528681595,0.9029030008659849,True,34.09031,dense,4.677405322548867,3.0280106,1.532631,bert.encoder.layer.1.attention.self.key,768,1066.6218,768,110,0,1,0.16301629991449326,34.09031,31.288124,success,5.838690757751465,0.001367918448522687,,0,34.090309143066406,2.7385411262512207
