,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04661281282889451,768,768,1.0,2.9287954206266376,4.086698470375887,0.9116605360817339,True,24.851416,dense,4.757977248011479,3.0364003,1.3953513,bert.encoder.layer.0.attention.self.query,767,1087.4268,768,93,1,1,0.20000676802070752,24.851416,43.757133,success,4.985119342803955,6.790900806663558e-05,,1,24.851415634155273,3.3672075271606445
3,14,Linear,0.04691971838308873,768,768,1.0,3.2384064265949917,5.014268742895644,0.9112472644306888,True,35.34885,dense,5.3123879277023915,3.0295465,1.5483754,bert.encoder.layer.0.attention.self.key,767,1070.4003,768,85,1,1,0.24278926545273688,35.34885,30.28105,success,5.945489883422852,0.0001516297343187034,,1,35.34885025024414,3.6066579818725586
4,15,Linear,0.09472802295665378,768,768,1.0,4.186554696931848,2.8640214529099244,0.937358518129666,True,4.8316984,dense,3.9176000967112286,2.687153,0.68409985,bert.encoder.layer.0.attention.self.value,768,486.5788,768,61,0,1,0.4079965211306688,4.8316984,100.705536,success,2.1981124877929688,0.0004150187596678734,,1,4.831698417663574,2.070289134979248
5,18,Linear,0.06370706623295963,768,768,1.0,2.5241299607528003,2.2403333625825663,0.9193305032487574,True,7.719098,dense,3.308571637586906,2.6797073,0.88756657,bert.encoder.layer.0.attention.output.dense,768,478.30768,768,143,0,1,0.127454150189195,7.719098,61.96419,success,2.7783265113830566,0.0011867511784657836,,0,7.719098091125488,1.0098999738693237
6,22,Linear,0.058701971477962855,768,3072,4.0,3.371723199828727,7.427375075099168,0.9725362038577526,True,159.52998,dense,7.495737759128771,3.5195825,2.2028425,bert.encoder.layer.0.intermediate.dense,768,3308.1284,768,222,0,1,0.15917963868566315,159.52998,20.73672,success,12.630517959594727,0.4579547345638275,,0,159.5299835205078,4.8250627517700195
7,25,Linear,0.034000441450979135,768,3072,4.0,4.112942073244884,7.015697472954313,1.0006759409056956,True,50.788025,dense,7.198946560303882,3.4821053,1.7057613,bert.encoder.layer.0.output.dense,768,3034.6265,768,141,0,1,0.26215701471519715,50.788025,59.750828,success,7.1265716552734375,0.39900636672973633,,0,50.78802490234375,5.980361461639404
8,31,Linear,0.04284600522236848,768,768,1.0,2.731119242639589,3.578773054390713,0.9158738268839494,True,20.434715,dense,4.4811595290073605,3.0250432,1.3103687,bert.encoder.layer.1.attention.self.query,768,1059.3589,768,136,0,1,0.14844225041283046,20.434715,51.841137,success,4.520477294921875,0.00054854282643646,,1,20.434715270996094,2.3883297443389893
9,32,Linear,0.03067559939962461,768,768,1.0,2.720411799596876,4.114752047356069,0.9041826931458845,True,32.54973,dense,4.663090696509563,3.0247087,1.5125475,bert.encoder.layer.1.attention.self.key,768,1058.5428,768,111,0,1,0.1632942615574321,32.54973,32.52079,success,5.705236911773682,0.0007477625040337443,,1,32.54972839355469,2.7130467891693115
