,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.040423986051316696,768,768,1.0,2.9483896069337057,4.103664743251747,0.9114938773004857,True,24.650887,dense,4.7808812684517354,3.036898,1.3918326,bert.encoder.layer.0.attention.self.query,768,1088.6735,768,91,0,1,0.20424672809751823,24.650887,44.163662,success,4.9649658203125,0.001185758737847209,,0,24.65088653564453,3.426997423171997
3,14,Linear,0.0489896973763988,768,768,1.0,3.2241129073294,5.0004104031864705,0.9109084342311002,True,35.558327,dense,5.298762568015158,3.0303578,1.5509415,bert.encoder.layer.0.attention.self.key,768,1072.4022,768,88,0,1,0.23709123254919373,35.558327,30.158962,success,5.963080406188965,0.0008101376006379724,,1,35.558326721191406,3.550219774246216
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06150251382827854,768,768,1.0,2.556005899013152,2.25812573451061,0.9195265122008834,True,7.6464295,dense,3.328982930884973,2.681187,0.88345873,bert.encoder.layer.0.attention.output.dense,768,479.94003,768,136,0,1,0.1334264050770765,7.6464295,62.766556,success,2.7652177810668945,0.0009169649565592408,,1,7.646429538726807,1.061726689338684
6,22,Linear,0.05867033511656894,768,3072,4.0,3.3643120986276216,7.452579867474962,0.9711777778464423,True,164.12952,dense,7.518926779257473,3.5191107,2.2151868,bert.encoder.layer.0.intermediate.dense,768,3304.5374,768,223,0,1,0.15832604860506103,164.12952,20.133718,success,12.811304092407227,0.461005836725235,,0,164.1295166015625,4.790542125701904
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04232956636700641,768,768,1.0,2.735083987282181,3.5396291429959628,0.9159490437941756,True,19.685993,dense,4.4897141215358225,3.0274196,1.2941574,bert.encoder.layer.1.attention.self.query,768,1065.1711,768,134,0,1,0.1498884272344886,19.685993,54.10807,success,4.436890125274658,0.0004248413606546819,,1,19.685993194580078,2.4246485233306885
9,32,Linear,0.032067715526615026,768,768,1.0,2.725921771469159,4.141996259320426,0.904259273721468,True,33.07383,dense,4.675253068856667,3.0272799,1.5194846,bert.encoder.layer.1.attention.self.key,768,1064.8282,768,110,0,1,0.16456018410603238,33.07383,32.19549,success,5.750985145568848,0.0007953238673508167,,1,33.073829650878906,2.751769781112671
