,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041041677093593576,768,768,1.0,2.8923598060674447,4.035501469346201,0.9104804470298786,True,24.844364,dense,4.737508363015326,3.040052,1.395228,bert.encoder.layer.0.attention.self.query,767,1096.6089,768,94,1,1,0.19518201095441323,24.844364,44.13914,success,4.98441219329834,0.00036132545210421085,,2,24.844364166259766,3.353835344314575
3,14,Linear,0.04708756474335285,768,768,1.0,3.2027488846719545,5.022685932183028,0.90955000821979,True,37.00344,dense,5.309063448960833,3.033375,1.5682422,bert.encoder.layer.0.attention.self.key,768,1079.8782,768,87,0,1,0.23615946903567744,37.00344,29.183182,success,6.083045482635498,0.0017341375350952148,,0,37.003440856933594,3.5832676887512207
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.05994495093645624,768,768,1.0,2.520733540371168,2.2746891047482305,0.9174563964168595,True,7.987148,dense,3.3309623594992828,2.6826837,0.90239173,bert.encoder.layer.0.attention.output.dense,768,481.597,768,138,0,1,0.129453435778483,7.987148,60.29649,success,2.8261542320251465,0.0007162151159718633,,1,7.987147808074951,1.039768934249878
6,22,Linear,0.058835998183741633,768,3072,4.0,3.362597871125553,7.447932725126409,0.9712082808873261,True,164.03406,dense,7.5143726734061405,3.5190785,2.214934,bert.encoder.layer.0.intermediate.dense,768,3304.293,768,223,0,1,0.15821125544092243,164.03406,20.143944,success,12.807578086853027,0.46127092838287354,,0,164.0340576171875,4.7888360023498535
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04363233371813918,768,768,1.0,2.7201525713408126,3.5487632526692154,0.9148945716137895,True,20.16597,dense,4.488211151878581,3.0282156,1.3046192,bert.encoder.layer.1.attention.self.query,768,1067.1254,768,141,0,1,0.14486297924821775,20.16597,52.917137,success,4.4906535148620605,0.0005613900138996542,,1,20.165969848632812,2.345397710800171
9,32,Linear,0.03151049765413105,768,768,1.0,2.7076622301454716,4.150679301675441,0.9028765170493116,True,34.11444,dense,4.67523697511077,3.0280364,1.5329384,bert.encoder.layer.1.attention.self.key,768,1066.6848,768,110,0,1,0.1628192051511404,34.11444,31.267838,success,5.840756893157959,0.0007291784277185798,,1,34.11444091796875,2.7367217540740967
