,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.03892914295375549,768,768,1.0,2.9098792322481737,4.062474199673989,0.9109374363177982,True,24.89414,dense,4.747523893214425,3.0379453,1.3960972,bert.encoder.layer.0.attention.self.query,767,1091.3022,768,94,1,1,0.19698900179291987,24.89414,43.837715,success,4.989402770996094,0.0002746662648860365,,2,24.894140243530273,3.3502025604248047
3,14,Linear,0.046076380915484605,768,768,1.0,3.241362162704774,5.055031736890206,0.910000448418817,True,36.269306,dense,5.347658139248439,3.0311174,1.5595393,bert.encoder.layer.0.attention.self.key,768,1074.2795,768,84,0,1,0.24455266120010846,36.269306,29.619522,success,6.022400379180908,0.0007642512791790068,,1,36.26930618286133,3.6467998027801514
4,15,Linear,0.10169857532467974,768,768,1.0,4.262186280789253,2.928483128869255,0.9370750556514412,True,4.8650208,dense,3.9665198725786737,2.686885,0.68708473,bert.encoder.layer.0.attention.self.value,767,486.27838,768,58,1,1,0.42834604385436204,4.8650208,99.95402,success,2.205679178237915,8.803702075965703e-05,,1,4.865020751953125,2.1232128143310547
5,18,Linear,0.06025532317943538,768,768,1.0,2.4947104116863668,2.2382143017236062,0.9180961707849484,True,7.891944,dense,3.303333516860922,2.6799405,0.897184,bert.encoder.layer.0.attention.output.dense,768,478.5644,768,148,0,1,0.1228644389980062,7.891944,60.63961,success,2.809260368347168,0.0003843585145659745,,2,7.89194393157959,0.9743154644966125
6,22,Linear,0.059222547873826414,768,3072,4.0,3.33729499058787,7.3836349945516435,0.9715372113258444,True,163.10258,dense,7.451172790137248,3.5188456,2.212461,bert.encoder.layer.0.intermediate.dense,768,3302.521,768,228,0,1,0.15479114215198353,163.10258,20.248121,success,12.771162033081055,0.4614146649837494,,0,163.1025848388672,4.72345495223999
7,25,Linear,0.03581933757517897,768,3072,4.0,3.55991439780356,6.086119521464637,1.000761421192031,True,51.241905,dense,6.343146103324145,3.4812887,1.7096252,bert.encoder.layer.0.output.dense,768,3028.9248,768,32,0,1,0.45253320748599357,51.241905,59.11031,success,7.1583452224731445,0.39857444167137146,,0,51.241905212402344,9.051685333251953
8,31,Linear,0.04475668740552852,768,768,1.0,2.736765622974139,3.5773335127389463,0.915309415363065,True,20.283325,dense,4.499691432550567,3.0266938,1.3071392,bert.encoder.layer.1.attention.self.query,767,1063.3926,768,134,1,1,0.15003369843224995,20.283325,52.426937,success,4.503701210021973,4.815989450435154e-05,,2,20.2833251953125,2.421220302581787
9,32,Linear,0.03201374039774435,768,768,1.0,2.7044385688986408,4.124861636026182,0.9032400415247851,True,33.51345,dense,4.6608806852839235,3.0263345,1.5252192,bert.encoder.layer.1.attention.self.key,768,1062.5131,768,112,0,1,0.16105430636759405,33.51345,31.704079,success,5.7890801429748535,0.0009458103450015187,,1,33.513450622558594,2.6952877044677734
