,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.040911320697522124,768,768,1.0,2.92585647756263,4.076933623389925,0.9109962290018708,True,24.740889,dense,4.762601207486651,3.0370898,1.3934155,bert.encoder.layer.0.attention.self.query,767,1089.1547,768,94,1,1,0.19863692882032177,24.740889,44.022457,success,4.9740214347839355,0.0001568921870784834,,1,24.740888595581055,3.3570032119750977
3,14,Linear,0.04804982627988452,768,768,1.0,3.2613261044848842,5.085078481570832,0.9103514476974263,True,36.241463,dense,5.368757729363395,3.0303402,1.5592058,bert.encoder.layer.0.attention.self.key,767,1072.3584,768,84,1,1,0.24673090582813337,36.241463,29.58927,success,6.020088195800781,0.0003126815427094698,,1,36.24146270751953,3.6529722213745117
4,15,Linear,0.10284993437178247,768,768,1.0,4.396568899295798,3.03330627040216,0.936886618144229,True,4.896951,dense,4.040569645935363,2.6871777,0.6899258,bert.encoder.layer.0.attention.self.value,768,486.60608,768,56,0,1,0.45388561113345566,4.896951,99.369194,success,2.2129056453704834,0.0004049039853271097,,1,4.896951198577881,2.1759226322174072
5,18,Linear,0.060905783717064066,768,768,1.0,2.522202270885127,2.2633048559519637,0.9183231134091235,True,7.895009,dense,3.317918084987994,2.679947,0.89735264,bert.encoder.layer.0.attention.output.dense,768,478.5714,768,139,0,1,0.1291115114898477,7.895009,60.616955,success,2.8098058700561523,0.00044027873082086444,,1,7.8950090408325195,1.0283771753311157
6,22,Linear,0.05823858924573477,768,3072,4.0,3.375693131071755,7.46790849818805,0.9715954900768976,True,163.02686,dense,7.533328919556216,3.5190063,2.2122593,bert.encoder.layer.0.intermediate.dense,768,3303.7432,768,219,0,1,0.1605344648272094,163.02686,20.265024,success,12.768197059631348,0.4598637521266937,,0,163.02685546875,4.8408637046813965
7,25,Linear,0.03895873836066635,768,3072,4.0,4.0784365137909395,6.968179548426594,1.0007868284307906,True,51.11424,dense,7.151074138817479,3.4813228,1.7085419,bert.encoder.layer.0.output.dense,768,3029.163,768,153,0,1,0.2488768413356518,51.11424,59.262608,success,7.1494221687316895,0.3987269997596741,,0,51.11423873901367,5.77157735824585
8,31,Linear,0.04382743049631893,768,768,1.0,2.7308028140295564,3.5605772563199216,0.9154657320828552,True,20.130627,dense,4.488667628893001,3.0261762,1.3038573,bert.encoder.layer.1.attention.self.query,768,1062.126,768,135,0,1,0.1489637883178979,20.130627,52.761696,success,4.4867167472839355,0.0007729199714958668,,1,20.130626678466797,2.4035158157348633
9,32,Linear,0.03231186186748858,768,768,1.0,2.729487253003851,4.163610405764365,0.9035916518713486,True,33.528828,dense,4.688221951776929,3.0258813,1.5254185,bert.encoder.layer.1.attention.self.key,768,1061.4052,768,107,0,1,0.1671958434818172,33.528828,31.656494,success,5.790408134460449,0.0009896118426695466,,1,33.52882766723633,2.788531541824341
