,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046849293078429666,768,768,1.0,3.2092056373691435,5.031631082042974,0.9095511565695645,True,36.972103,dense,5.317581014703705,3.0333736,1.5678743,bert.encoder.layer.0.attention.self.key,768,1079.875,768,87,0,1,0.23685170558577784,36.972103,29.207832,success,6.080469131469727,0.0019802534952759743,,0,36.972103118896484,3.5882558822631836
4,15,Linear,0.09218472294232527,768,768,1.0,4.2645959621501515,2.956597901255307,0.9363461042597688,True,4.935022,dense,3.9934037717602378,2.6897867,0.6932891,bert.encoder.layer.0.attention.self.value,768,489.5383,768,58,0,1,0.4286624505181902,4.935022,99.196785,success,2.2214908599853516,0.000667200016323477,,1,4.935021877288818,2.147643804550171
5,18,Linear,0.06010216148133163,768,768,1.0,2.52105788433665,2.2760561973924474,0.9174182137868592,True,7.994989,dense,3.3315745528019924,2.682689,0.9028179,bert.encoder.layer.0.attention.output.dense,768,481.60272,768,138,0,1,0.12948104577036587,7.994989,60.23807,success,2.8275411128997803,0.00032753960113041103,,1,7.994988918304443,1.0398856401443481
6,22,Linear,0.05887177813156441,768,3072,4.0,3.363726003681534,7.450373722222228,0.9712026109103148,True,164.02756,dense,7.516832144296874,3.51908,2.214917,bert.encoder.layer.0.intermediate.dense,768,3304.3037,768,223,0,1,0.15828680078453203,164.02756,20.144808,success,12.807324409484863,0.46103426814079285,,0,164.02755737304688,4.789717674255371
7,25,Linear,0.036406428270378766,768,3072,4.0,3.5582333617811104,6.085833892467084,1.000715558972914,True,51.3278,dense,6.344395876145428,3.4817934,1.7103527,bert.encoder.layer.0.output.dense,768,3032.4473,768,32,0,1,0.45223603949327035,51.3278,59.080017,success,7.164342403411865,0.397594153881073,,0,51.32780075073242,9.07451057434082
8,31,Linear,0.04465102400284837,768,768,1.0,2.7286348043357784,3.55845048057939,0.9150849407316913,True,20.142519,dense,4.496980285661424,3.0281978,1.3041139,bert.encoder.layer.1.attention.self.query,767,1067.0812,768,134,1,1,0.14933130268266914,20.142519,52.97655,success,4.488041877746582,0.00010571134771453217,,1,20.142518997192383,2.4231693744659424
9,32,Linear,0.032648847871058456,768,768,1.0,2.708809362048698,4.151497454997565,0.9028961107673381,True,34.087185,dense,4.676222719860046,3.028011,1.5325912,bert.encoder.layer.1.attention.self.key,768,1066.6227,768,108,0,1,0.16443025752876142,34.087185,31.291018,success,5.838423252105713,0.0005633922410197556,,1,34.08718490600586,2.7676501274108887
