,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0391371601689261,768,768,1.0,2.9334377732254526,4.091244129059837,0.9111446354253319,True,24.813757,dense,4.766820350004965,3.036621,1.3946927,bert.encoder.layer.0.attention.self.query,768,1087.9802,768,92,0,1,0.20157482219996034,24.813757,43.845848,success,4.9813408851623535,0.000593964010477066,,1,24.813756942749023,3.3958451747894287
3,14,Linear,0.04509728950511582,768,768,1.0,3.2448645779737086,5.040071061210056,0.910590997375998,True,35.747467,dense,5.338382948703529,3.0298402,1.5532454,bert.encoder.layer.0.attention.self.key,767,1071.1245,768,85,1,1,0.2434897503203605,35.747467,29.963648,success,5.978918552398682,0.00035696144914254546,,1,35.747467041015625,3.6165826320648193
4,15,Linear,0.09845128708294654,768,768,1.0,4.2831656760279255,2.954239556433652,0.9369784861261848,True,4.894775,dense,3.9730690628405303,2.686061,0.68973273,bert.encoder.layer.0.attention.self.value,768,485.35645,768,59,0,1,0.427431763931696,4.894775,99.15807,success,2.212413787841797,0.00029094587080180645,,1,4.894774913787842,2.1109094619750977
5,18,Linear,0.06070724904343516,768,768,1.0,2.508851658887613,2.24637789195526,0.9184502931466436,True,7.8592467,dense,3.306166902398632,2.6790285,0.8953809,bert.encoder.layer.0.attention.output.dense,768,477.56058,768,142,0,1,0.12662001845735196,7.8592467,60.764168,success,2.8034348487854004,0.0008330303244292736,,1,7.859246730804443,1.0061924457550049
6,22,Linear,0.059225373005340476,768,3072,4.0,3.3939303220911476,7.501238337181843,0.9717808767936099,True,162.25269,dense,7.566018730549468,3.5187113,2.2101922,bert.encoder.layer.0.intermediate.dense,768,3301.5005,768,220,0,1,0.16139874939004364,162.25269,20.347895,success,12.737844467163086,0.46213191747665405,,0,162.252685546875,4.845389366149902
7,25,Linear,0.03597019794646594,768,3072,4.0,3.533831328056399,6.0365622115378015,1.000800608628084,True,51.07639,dense,6.2994944824310215,3.481021,1.7082202,bert.encoder.layer.0.output.dense,768,3027.0579,768,31,0,1,0.45508954096047377,51.07639,59.265305,success,7.146774768829346,0.399839848279953,,0,51.07638931274414,9.115416526794434
8,31,Linear,0.043644890906348266,768,768,1.0,2.7277076368101447,3.565223574814839,0.9152915417764437,True,20.2787,dense,4.485446070606069,3.025763,1.3070402,bert.encoder.layer.1.attention.self.query,768,1061.1161,768,139,0,1,0.14654224912659086,20.2787,52.326633,success,4.503187656402588,0.0016974091995507479,,0,20.27869987487793,2.358254909515381
9,32,Linear,0.03278412792439933,768,768,1.0,2.7162700626544085,4.132504386323309,0.9036883486218041,True,33.219204,dense,4.669220193405343,3.0253844,1.5213894,bert.encoder.layer.1.attention.self.key,767,1060.1913,768,109,1,1,0.16438885785485446,33.219204,31.915012,success,5.763610363006592,0.0004643354914151132,,1,33.21920394897461,2.742387056350708
