,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.040380579066797706,768,768,1.0,2.8959675548097366,4.041073999662979,0.9106597377754335,True,24.855015,dense,4.741513870899259,3.0401375,1.3954141,bert.encoder.layer.0.attention.self.query,766,1096.8248,768,94,2,1,0.19555412182480955,24.855015,44.128914,success,4.985480308532715,7.253415242303163e-05,,2,24.85501480102539,3.3584280014038086
3,14,Linear,0.046095396589283744,768,768,1.0,3.2027339432384214,5.022092479509024,0.9095421133150907,True,36.988274,dense,5.30894777497446,3.0334625,1.5680642,bert.encoder.layer.0.attention.self.key,768,1080.0961,768,87,0,1,0.2361578671458595,36.988274,29.20104,success,6.081798553466797,0.002405443461611867,,0,36.98827362060547,3.5845227241516113
4,15,Linear,0.09245626783689553,768,768,1.0,4.262389850742037,2.9583874450154255,0.9363270129447687,True,4.943878,dense,3.9932726091358752,2.6899133,0.6940678,bert.encoder.layer.0.attention.self.value,768,489.6811,768,58,0,1,0.4283727738986995,4.943878,99.047966,success,2.2234833240509033,0.0008370071300305426,,1,4.943878173828125,2.1484365463256836
5,18,Linear,0.059667785409929563,768,768,1.0,2.521496553674271,2.2785184628017725,0.9174182855587201,True,8.010089,dense,3.332132595819125,2.6827881,0.90363735,bert.encoder.layer.0.attention.output.dense,768,481.71268,768,138,0,1,0.1295183877842152,8.010089,60.138245,success,2.830209970474243,0.000734205765184015,,1,8.010088920593262,1.0403257608413696
6,22,Linear,0.05886707060621321,768,3072,4.0,3.3657840582393823,7.453915418406513,0.9712270133430218,True,163.91353,dense,7.520396095888403,3.5191538,2.2146149,bert.encoder.layer.0.intermediate.dense,768,3304.8662,768,223,0,1,0.15842461831130733,163.91353,20.162254,success,12.802871704101562,0.4615810513496399,,0,163.9135284423828,4.792870998382568
7,25,Linear,0.03632371728593453,768,3072,4.0,3.5566626673376294,6.082167192573675,1.0007174968131585,True,51.29524,dense,6.341586239740739,3.481832,1.710077,bert.encoder.layer.0.output.dense,768,3032.7166,768,32,0,1,0.451958377320231,51.29524,59.12277,success,7.162069320678711,0.3979280889034271,,0,51.29523849487305,9.074398040771484
8,31,Linear,0.04425444290388919,768,768,1.0,2.718968181275461,3.5475337736401737,0.9148922749142405,True,20.171362,dense,4.48718557278417,3.0283165,1.3047353,bert.encoder.layer.1.attention.self.query,768,1067.3732,768,142,0,1,0.14425260532315307,20.171362,52.915276,success,4.491253852844238,0.0004870638658758253,,1,20.171361923217773,2.335453987121582
9,32,Linear,0.032101870890732354,768,768,1.0,2.7093310838559654,4.153000163133692,0.9029067330027517,True,34.107563,dense,4.67686132624145,3.0280874,1.5328507,bert.encoder.layer.1.attention.self.key,768,1066.8104,768,110,0,1,0.16297832410912835,34.107563,31.277826,success,5.840167999267578,0.0007441171910613775,,1,34.10756301879883,2.739053249359131
