,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.046143628212418464,768,768,1.0,2.917746249387476,4.074975565169468,0.91123033102725,True,24.923983,dense,4.746397003921447,3.0357401,1.3966175,bert.encoder.layer.0.attention.self.query,768,1085.775,768,93,0,1,0.19886102233652603,24.923983,43.563465,success,4.992392539978027,0.0008792129810899496,,1,24.923982620239258,3.3538174629211426
3,14,Linear,0.043986171086526804,768,768,1.0,3.1890443441360494,4.934066486287938,0.9107350334151587,True,35.252724,dense,5.250745764593667,3.028864,1.5471928,bert.encoder.layer.0.attention.self.key,768,1068.7192,768,90,0,1,0.23074553421931235,35.252724,30.315933,success,5.9374003410339355,0.0006604453665204346,,1,35.252723693847656,3.4752092361450195
4,15,Linear,0.0963645724447798,768,768,1.0,4.248714203037466,2.909480102683394,0.9372103810087622,True,4.8393908,dense,3.948125822394949,2.6856093,0.68479073,bert.encoder.layer.0.attention.self.value,768,484.8521,768,60,0,1,0.4194072001650535,4.8393908,100.18867,success,2.199861526489258,0.0007038357434794307,,1,4.839390754699707,2.086907386779785
5,18,Linear,0.06176776113497917,768,768,1.0,2.4702687509059547,2.20050494741847,0.9190676964154909,True,7.776707,dense,3.278669268340461,2.6784782,0.89079577,bert.encoder.layer.0.attention.output.dense,767,476.956,768,157,1,1,0.11734022067406358,7.776707,61.331356,success,2.788674831390381,0.00018245881074108183,,1,7.776707172393799,0.9220794439315796
6,22,Linear,0.05995413177579223,768,3072,4.0,3.355599772835534,7.406644795260428,0.9720631555225412,True,161.15697,dense,7.474515763375279,3.5188122,2.2072492,bert.encoder.layer.0.intermediate.dense,768,3302.2668,768,224,0,1,0.1573901301841624,161.15697,20.490997,success,12.694761276245117,0.461720734834671,,0,161.15696716308594,4.779646396636963
7,25,Linear,0.037499239464598544,768,3072,4.0,3.5752017948655332,6.101643781870951,1.0008396525204153,True,50.892887,dense,6.358562177463747,3.4809792,1.7066572,bert.encoder.layer.0.output.dense,768,3026.7683,768,31,0,1,0.46251989614671696,50.892887,59.47331,success,7.133924961090088,0.4014703631401062,,0,50.892887115478516,9.172608375549316
8,31,Linear,0.043653168496944894,768,768,1.0,2.732250305663131,3.580327471461135,0.9155520018596606,True,20.43596,dense,4.485494466583823,3.0247827,1.3103951,bert.encoder.layer.1.attention.self.query,768,1058.7233,768,138,0,1,0.14745893856045786,20.43596,51.806873,success,4.520615100860596,0.0010916442843154073,,0,20.43596076965332,2.3667304515838623
9,32,Linear,0.030872474944565798,768,768,1.0,2.720708933682026,4.124342824334411,0.9040948723945796,True,32.80253,dense,4.666210691339283,3.024268,1.5159074,bert.encoder.layer.1.attention.self.key,767,1057.4691,768,112,1,1,0.16259171133034905,32.80253,32.237427,success,5.727349281311035,0.0003662949020508677,,1,32.802528381347656,2.6971521377563477
