,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0416476431030961,768,768,1.0,2.904500578676021,4.053148683431112,0.9104871231222093,True,24.858318,dense,4.751062856340308,3.0400338,1.3954718,bert.encoder.layer.0.attention.self.query,767,1096.5634,768,92,1,1,0.19855791111699517,24.858318,44.112534,success,4.985811710357666,7.126858690753579e-05,,1,24.858318328857422,3.4036741256713867
3,14,Linear,0.04637470141462208,768,768,1.0,3.209251643869874,5.032596521494416,0.909551515428869,True,36.995815,dense,5.317920608542959,3.0333595,1.5681527,bert.encoder.layer.0.attention.self.key,768,1079.84,768,87,0,1,0.23685663800038956,36.995815,29.188166,success,6.082418441772461,0.001805426669307053,,0,36.99581527709961,3.5881083011627197
4,15,Linear,0.09275416482714283,768,768,1.0,4.225543947717765,2.92855364453331,0.9363451712255771,True,4.932414,dense,3.972425105231566,2.6897426,0.69305956,bert.encoder.layer.0.attention.self.value,768,489.4884,768,60,0,1,0.41641593306570096,4.932414,99.23911,success,2.2209038734436035,0.0012160982005298138,,0,4.9324140548706055,2.1167638301849365
5,18,Linear,0.06039317906085773,768,768,1.0,2.5190586381509816,2.2750275052073015,0.9174328552464833,True,8.000664,dense,3.33023075857574,2.6826434,0.90312606,bert.encoder.layer.0.attention.output.dense,768,481.55212,768,138,0,1,0.1293108586331514,8.000664,60.189022,success,2.8285443782806396,0.0006821770220994949,,1,8.000663757324219,1.0388436317443848
6,22,Linear,0.05910723395622142,768,3072,4.0,3.360598800207085,7.443304607461784,0.9712071325375516,True,164.01149,dense,7.509951658446226,3.5191,2.2148745,bert.encoder.layer.0.intermediate.dense,768,3304.455,768,223,0,1,0.15807738775078709,164.01149,20.147705,success,12.806696891784668,0.4611985683441162,,0,164.01148986816406,4.787282466888428
7,25,Linear,0.03637134383681451,768,3072,4.0,3.5566933868190147,6.08238550569239,1.0007167073226884,True,51.300735,dense,6.341619052191636,3.4817867,1.7101237,bert.encoder.layer.0.output.dense,768,3032.4,768,32,0,1,0.4519638078086315,51.300735,59.11026,success,7.1624531745910645,0.3975779712200165,,0,51.30073547363281,9.073470115661621
8,31,Linear,0.0443309983508865,768,768,1.0,2.7297079663712087,3.561415536968389,0.914914093559955,True,20.169138,dense,4.498322386286175,3.0282156,1.3046874,bert.encoder.layer.1.attention.self.query,768,1067.1256,768,134,0,1,0.14942400976246323,20.169138,52.908836,success,4.491006374359131,0.000424935162300244,,1,20.169137954711914,2.4239861965179443
9,32,Linear,0.031779620155456434,768,768,1.0,2.7092990970256654,4.1525709921457485,0.9028990534136352,True,34.096542,dense,4.676938765086184,3.0280137,1.5327104,bert.encoder.layer.1.attention.self.key,768,1066.6294,768,110,0,1,0.16297527428452438,34.096542,31.282627,success,5.839224338531494,0.0013072944711893797,,0,34.09654235839844,2.7381248474121094
