,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04137994637532294,768,768,1.0,2.9065039198070233,4.05621073437143,0.9106713693820878,True,24.863564,dense,4.7531784598987485,3.040058,1.3955635,bert.encoder.layer.0.attention.self.query,766,1096.6238,768,93,2,1,0.19769524706540917,24.863564,44.105656,success,4.986337661743164,0.0001552367175463587,,2,24.863563537597656,3.3864517211914062
3,14,Linear,0.04626228360470608,768,768,1.0,3.2071768203373576,5.027551305223998,0.9095522331474781,True,36.948254,dense,5.314569375847294,3.033383,1.567594,bert.encoder.layer.0.attention.self.key,768,1079.8978,768,87,0,1,0.23663419356871085,36.948254,29.227304,success,6.078507423400879,0.002342943102121353,,0,36.9482536315918,3.587001323699951
4,15,Linear,0.09058999716983906,768,768,1.0,4.2310678073559975,2.9366571550942044,0.9363687123959533,True,4.9439034,dense,3.9747834072568193,2.6897507,0.69407,bert.encoder.layer.0.attention.self.value,768,489.49768,768,60,0,1,0.4171290602785564,4.9439034,99.01036,success,2.2234890460968018,0.0006944622728042305,,1,4.94390344619751,2.1176233291625977
5,18,Linear,0.05933690883587134,768,768,1.0,2.5230620561082917,2.2770578751777464,0.9176207072422903,True,7.989098,dense,3.332373001112553,2.6826334,0.90249777,bert.encoder.layer.0.attention.output.dense,767,481.54108,768,137,1,1,0.1301239730813954,7.989098,60.274773,success,2.8264992237091064,7.02788292983314e-06,,1,7.989098072052002,1.0457491874694824
6,22,Linear,0.05882910746107628,768,3072,4.0,3.3640861310044583,7.453690646787521,0.9711674426984723,True,164.31058,dense,7.519776231838541,3.5191371,2.2156658,bert.encoder.layer.0.intermediate.dense,768,3304.7388,768,223,0,1,0.15831091669379224,164.31058,20.112757,success,12.818368911743164,0.46163445711135864,,0,164.31057739257812,4.790433406829834
7,25,Linear,0.036179332611282033,768,3072,4.0,3.558627462700017,6.084746576554678,1.0007301286606773,True,51.269333,dense,6.343795113737711,3.481782,1.7098577,bert.encoder.layer.0.output.dense,768,3032.367,768,32,0,1,0.452305707351328,51.269333,59.145824,success,7.1602606773376465,0.3978204131126404,,0,51.26933288574219,9.074471473693848
8,31,Linear,0.044264266799727836,768,768,1.0,2.728335132439942,3.556035037297463,0.914907490548752,True,20.108131,dense,4.49666021368811,3.028226,1.3033718,bert.encoder.layer.1.attention.self.query,768,1067.1506,768,134,0,1,0.14930541497378444,20.108131,53.070602,success,4.484209060668945,0.0005683414055965841,,1,20.108131408691406,2.423043966293335
9,32,Linear,0.03257771489408123,768,768,1.0,2.7067315473911373,4.148521457722798,0.903072209907036,True,34.093227,dense,4.673393863511534,3.0280275,1.5326682,bert.encoder.layer.1.attention.self.key,767,1066.6632,768,109,1,1,0.16347523379074005,34.093227,31.28666,success,5.838940620422363,0.0002506515884306282,,1,34.09322738647461,2.751059055328369
