,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04175339536677014,768,768,1.0,2.9060023746629895,4.055442551054953,0.9104863334768798,True,24.862217,dense,4.752802569225485,3.0400667,1.39554,bert.encoder.layer.0.attention.self.query,767,1096.6461,768,92,1,1,0.19871448417212317,24.862217,44.108944,success,4.986202716827393,0.00014527812891174108,,2,24.86221694946289,3.405405044555664
3,14,Linear,0.046820146054588285,768,768,1.0,3.207009329392966,5.0284066081240475,0.9095590514742639,True,36.97792,dense,5.314553151421034,3.033385,1.5679426,bert.encoder.layer.0.attention.self.key,768,1079.9031,768,87,0,1,0.23661623665461542,36.97792,29.203997,success,6.080947399139404,0.0014364259550347924,,0,36.97792053222656,3.5866925716400146
4,15,Linear,0.09279802648244984,768,768,1.0,4.263950690901767,2.9587065410164213,0.9363440946476635,True,4.9418383,dense,3.9930391843653146,2.6897764,0.69388855,bert.encoder.layer.0.attention.self.value,768,489.52658,768,58,0,1,0.4285777222523379,4.9418383,99.05759,success,2.223024606704712,0.001069950987584889,,0,4.941838264465332,2.1474225521087646
5,18,Linear,0.059082979252487455,768,768,1.0,2.476838611267608,2.235677918236318,0.9175993868183958,True,7.991598,dense,3.305158443127844,2.6826513,0.90263367,bert.encoder.layer.0.attention.output.dense,767,481.56088,768,151,1,1,0.12018342173172061,7.991598,60.258396,success,2.82694149017334,0.00012631752179004252,,1,7.991598129272461,0.9592915773391724
6,22,Linear,0.059065895900230925,768,3072,4.0,3.357943839051043,7.438286443788972,0.9711932805683974,True,164.10852,dense,7.504957143657188,3.5191054,2.2151313,bert.encoder.layer.0.intermediate.dense,768,3304.4976,768,223,0,1,0.15789959840170747,164.10852,20.136051,success,12.810484886169434,0.4612540006637573,,0,164.1085205078125,4.785122871398926
7,25,Linear,0.03720126415355507,768,3072,4.0,3.5602574058170813,6.088353518588153,1.0007269706987976,True,51.296535,dense,6.346531139147677,3.4817724,1.710088,bert.encoder.layer.0.output.dense,768,3032.3005,768,32,0,1,0.45259384330908414,51.296535,59.113163,success,7.1621599197387695,0.3975604176521301,,0,51.29653549194336,9.077094078063965
8,31,Linear,0.04438494548176597,768,768,1.0,2.732401033450869,3.566089063536468,0.9149072034613084,True,20.188862,dense,4.50144281380097,3.028243,1.3051119,bert.encoder.layer.1.attention.self.query,768,1067.1927,768,134,0,1,0.14965665532427233,20.188862,52.86047,success,4.493201732635498,0.000550289114471525,,1,20.188861846923828,2.4261906147003174
9,32,Linear,0.03229611575338365,768,768,1.0,2.7096791887700498,4.1530673166732885,0.9030688359679012,True,34.09404,dense,4.677600602867404,3.0280461,1.5326786,bert.encoder.layer.1.attention.self.key,767,1066.709,768,108,1,1,0.1645139566440482,34.09404,31.287256,success,5.839010238647461,0.0005287868552841246,,1,34.09403991699219,2.7684624195098877
