,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.040963079819326786,768,768,1.0,2.905656032538693,4.056277543581312,0.9106185631765888,True,24.888206,dense,4.749961318543904,3.0394826,1.3959937,bert.encoder.layer.0.attention.self.query,767,1095.172,768,92,1,1,0.1986783755095677,24.888206,44.003654,success,4.9888081550598145,0.00035015775938518345,,1,24.888206481933594,3.3987982273101807
3,14,Linear,0.04562579836080116,768,768,1.0,3.212157687460153,5.0287834142937085,0.9097152270435886,True,36.774498,dense,5.317236228277402,3.0327394,1.5655469,bert.encoder.layer.0.attention.self.key,768,1078.2992,768,87,0,1,0.23716819857638188,36.774498,29.321928,success,6.064198017120361,0.0015784983988851309,,0,36.774497985839844,3.5841197967529297
4,15,Linear,0.09151983813946074,768,768,1.0,4.2094853477630085,2.9206901070639173,0.9364580683627775,True,4.941234,dense,3.9595665054514826,2.6891465,0.69383544,bert.encoder.layer.0.attention.self.value,768,488.8173,768,60,0,1,0.41434277672609504,4.941234,98.926155,success,2.222888708114624,0.00043830578215420246,,1,4.941234111785889,2.108258008956909
5,18,Linear,0.061839331368299444,768,768,1.0,2.5674321257432804,2.3151694430874317,0.917767365915746,True,7.975265,dense,3.356568974757386,2.6820982,0.90174514,bert.encoder.layer.0.attention.output.dense,767,480.9481,768,127,1,1,0.13908710998462365,7.975265,60.304966,success,2.8240511417388916,0.00017667553038336337,,1,7.975265026092529,1.1180604696273804
6,22,Linear,0.05905532717380857,768,3072,4.0,3.3902446195683873,7.505679031835064,0.971297852169733,True,163.64572,dense,7.570806803550851,3.5190635,2.2139049,bert.encoder.layer.0.intermediate.dense,768,3304.177,768,218,0,1,0.16188779302111073,163.64572,20.191038,success,12.79240894317627,0.4607048034667969,,0,163.64572143554688,4.859909534454346
7,25,Linear,0.039343114602347184,768,3072,4.0,3.508198521407965,6.000225722651806,1.0007190757940982,True,51.326756,dense,6.268073260327423,3.4817286,1.7103438,bert.encoder.layer.0.output.dense,768,3031.9946,768,31,0,1,0.4504857529805878,51.326756,59.0724,success,7.16426944732666,0.3973557949066162,,0,51.32675552368164,9.115617752075195
8,31,Linear,0.044167721014635675,768,768,1.0,2.7222862666420307,3.5529430053457274,0.91504723036193,True,20.189796,dense,4.488073314887541,3.0278614,1.305132,bert.encoder.layer.1.attention.self.query,768,1066.2552,768,141,0,1,0.1450426688079069,20.189796,52.81159,success,4.493305683135986,0.0010077344486489892,,0,20.189796447753906,2.345318078994751
9,32,Linear,0.03381464279110247,768,768,1.0,2.7211945346053152,4.165607147704048,0.9032336564839337,True,33.946957,dense,4.689089061164073,3.0276248,1.5308009,bert.encoder.layer.1.attention.self.key,767,1065.6749,768,106,1,1,0.16717719178287335,33.946957,31.392355,success,5.826401710510254,0.0001503513049101457,,1,33.946956634521484,2.8070454597473145
