,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04058775731287678,768,768,1.0,2.901430182241775,4.049840097867075,0.9104526829143665,True,24.877579,dense,4.744615406682368,3.0394292,1.3958082,bert.encoder.layer.0.attention.self.query,768,1095.0372,768,94,0,1,0.1961175488241896,24.877579,44.017033,success,4.987742900848389,0.0006498363218270242,,1,24.877578735351562,3.3564541339874268
3,14,Linear,0.04666231937079224,768,768,1.0,3.2153264698357464,5.031712435371522,0.9097341748148671,True,36.721027,dense,5.32146994596432,3.032742,1.564915,bert.encoder.layer.0.attention.self.key,768,1078.3053,768,87,0,1,0.23750792770688656,36.721027,29.364792,success,6.059787750244141,0.0010395999997854233,,0,36.72102737426758,3.586077928543091
4,15,Linear,0.09119427583032946,768,768,1.0,4.256980930598149,2.9509711185158545,0.9364755089249769,True,4.934095,dense,3.9823908980158422,2.6890533,0.6932075,bert.encoder.layer.0.attention.self.value,768,488.7122,768,60,0,1,0.4204744301040589,4.934095,99.04799,success,2.2212822437286377,0.0010878813918679953,,0,4.9340949058532715,2.1179254055023193
5,18,Linear,0.061774167869084184,768,768,1.0,2.5143451137702804,2.265612488231649,0.9176084809901128,True,7.9629602,dense,3.3242171276110986,2.6820445,0.9010746,bert.encoder.layer.0.attention.output.dense,768,480.88852,768,138,0,1,0.12890961679195514,7.9629602,60.39067,success,2.821871757507324,0.0011609896318987012,,0,7.962960243225098,1.0354973077774048
6,22,Linear,0.05827345343528545,768,3072,4.0,3.369261408712092,7.459297299192631,0.9713145750133234,True,163.65393,dense,7.525526157141669,3.5190473,2.2139266,bert.encoder.layer.0.intermediate.dense,768,3304.0542,768,223,0,1,0.1586574789223403,163.65393,20.189276,success,12.792729377746582,0.4607619345188141,,0,163.6539306640625,4.7955322265625
7,25,Linear,0.03742713239521678,768,3072,4.0,3.568083158801265,6.100739227716313,1.0007213724936472,True,51.26353,dense,6.357820882565001,3.4817116,1.7098086,bert.encoder.layer.0.output.dense,768,3031.876,768,32,0,1,0.45397725405983597,51.26353,59.14294,success,7.159855365753174,0.3973354995250702,,0,51.26353073120117,9.086319923400879
8,31,Linear,0.044231048780397686,768,768,1.0,2.7205028033675696,3.5467184508751033,0.9150648144678513,True,20.123316,dense,4.48560586551289,3.0278196,1.3036996,bert.encoder.layer.1.attention.self.query,768,1066.1528,768,141,0,1,0.144892474105633,20.123316,52.980972,success,4.485901832580566,0.00042462433339096606,,1,20.123315811157227,2.343705177307129
9,32,Linear,0.03168777492125774,768,768,1.0,2.7091442715928755,4.144898615806147,0.9030502049526967,True,33.881756,dense,4.673624568814257,3.0276332,1.529966,bert.encoder.layer.1.attention.self.key,768,1065.6951,768,110,0,1,0.1629605122587215,33.881756,31.45336,success,5.820803642272949,0.0011758070904761553,,0,33.88175582885742,2.73567795753479
