,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04178935786211574,768,768,1.0,2.894698482541844,4.039506712528922,0.9104808777455129,True,24.859041,dense,4.740164080992327,3.0401473,1.3954844,bert.encoder.layer.0.attention.self.query,767,1096.8496,768,94,1,1,0.1954232270147953,24.859041,44.122765,success,4.985884189605713,0.00010360186570324004,,2,24.859041213989258,3.357222557067871
3,14,Linear,0.04645597887316677,768,768,1.0,3.2055359874853773,5.026353283690996,0.9095474244327976,True,36.98475,dense,5.3127373649483385,3.033453,1.5680227,bert.encoder.layer.0.attention.self.key,768,1080.0723,768,87,0,1,0.23645827782189266,36.98475,29.20318,success,6.081508636474609,0.002234232844784856,,0,36.98474884033203,3.5861213207244873
4,15,Linear,0.0914867475573069,768,768,1.0,4.280008065255492,2.9733667685416294,0.9363061273332459,True,4.9512005,dense,4.003866640494955,2.6899154,0.69471055,bert.encoder.layer.0.attention.self.value,768,489.68332,768,57,0,1,0.4344476813865211,4.9512005,98.90194,success,2.2251293659210205,0.0010269572958350182,,0,4.951200485229492,2.163670063018799
5,18,Linear,0.05979283161938437,768,768,1.0,2.476378561954135,2.2387524556776213,0.9173941702134566,True,8.017572,dense,3.3055318191692042,2.6827872,0.9040429,bert.encoder.layer.0.attention.output.dense,768,481.71176,768,151,0,1,0.12014598344954364,8.017572,60.081997,success,2.8315317630767822,0.0006488041253760457,,1,8.017572402954102,0.9593491554260254
6,22,Linear,0.05879493041380324,768,3072,4.0,3.36120871632351,7.445026531561525,0.9711983045986606,True,164.05324,dense,7.511642214680044,3.519161,2.214985,bert.encoder.layer.0.intermediate.dense,768,3304.9194,768,223,0,1,0.15811823075486853,164.05324,20.145409,success,12.808326721191406,0.461172491312027,,0,164.05323791503906,4.788629531860352
7,25,Linear,0.03615318559018488,768,3072,4.0,3.5609872134712073,6.089169834607773,1.00072158780923,True,51.282207,dense,6.347631025410585,3.4818087,1.7099668,bert.encoder.layer.0.output.dense,768,3032.554,768,32,0,1,0.45272285629438275,51.282207,59.13462,success,7.161159515380859,0.3978184163570404,,0,51.28220748901367,9.079663276672363
8,31,Linear,0.04487893175983931,768,768,1.0,2.719897897844854,3.548309087590304,0.9150569442154664,True,20.163887,dense,4.4884946657908245,3.0283446,1.3045744,bert.encoder.layer.1.attention.self.query,767,1067.4423,768,142,1,1,0.14433062540450647,20.163887,52.938316,success,4.490421772003174,3.49618676409591e-05,,1,20.16388702392578,2.3361754417419434
9,32,Linear,0.032031996991632616,768,768,1.0,2.7117127260471925,4.156486325108606,0.902885847391229,True,34.10279,dense,4.680309765425905,3.0281348,1.5327901,bert.encoder.layer.1.attention.self.key,768,1066.9265,768,110,0,1,0.16320540478215873,34.10279,31.285606,success,5.839759349822998,0.0007477835169993341,,1,34.10279083251953,2.7415120601654053
