,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04256864560685536,768,768,1.0,2.9243581923959576,4.0816654114685775,0.9109236534175028,True,24.874098,dense,4.763989405137745,3.037904,1.3957474,bert.encoder.layer.0.attention.self.query,767,1091.1985,768,93,1,1,0.19954664888733661,24.874098,43.868866,success,4.987393856048584,0.00030086233164183795,,1,24.87409782409668,3.3824551105499268
3,14,Linear,0.046336630653498245,768,768,1.0,3.2482226098742744,5.06586988536384,0.9101809560922097,True,36.27288,dense,5.357264688320139,3.0310848,1.5595821,bert.encoder.layer.0.attention.self.key,767,1074.1987,768,84,1,1,0.24530119735381037,36.27288,29.614376,success,6.0226969718933105,0.00018480257131159306,,1,36.27288055419922,3.650747060775757
4,15,Linear,0.09476224668989619,768,768,1.0,4.257177048645506,2.9248469913273114,0.9370772092296124,True,4.8645096,dense,3.96400233244974,2.6868708,0.6870391,bert.encoder.layer.0.attention.self.value,767,486.26248,768,60,1,1,0.4204997488351023,4.8645096,99.96126,success,2.2055633068084717,0.0001573629560880363,,2,4.864509582519531,2.099421977996826
5,18,Linear,0.061422879626086835,768,768,1.0,2.5272711636639418,2.2656286809185993,0.9180820317283506,True,7.879022,dense,3.3226558233988146,2.6799178,0.89647233,bert.encoder.layer.0.attention.output.dense,768,478.53937,768,138,0,1,0.1300099552308444,7.879022,60.73588,success,2.806959629058838,0.0006448521744459867,,1,7.879022121429443,1.0356836318969727
6,22,Linear,0.05909701088859731,768,3072,4.0,3.367270156565535,7.447909900962807,0.9715652741234574,True,162.87479,dense,7.514153050963984,3.518918,2.211854,bert.encoder.layer.0.intermediate.dense,768,3303.0708,768,223,0,1,0.15852413481589864,162.87479,20.279816,success,12.762240409851074,0.4613495171070099,,0,162.87478637695312,4.796149253845215
7,25,Linear,0.036300917268605404,768,3072,4.0,3.5758703871206197,6.11380750948596,1.0007474974510158,True,51.25541,dense,6.367983208374,3.4813228,1.7097397,bert.encoder.layer.0.output.dense,768,3029.163,768,32,0,1,0.4553538545476518,51.25541,59.099384,success,7.15928840637207,0.3988957107067108,,0,51.255409240722656,9.077371597290039
8,31,Linear,0.04553881891861933,768,768,1.0,2.741345551586051,3.5847037619542466,0.9153313100744718,True,20.306908,dense,4.504542854671478,3.026661,1.3076439,bert.encoder.layer.1.attention.self.query,767,1063.3119,768,131,1,1,0.15214206724693854,20.306908,52.36208,success,4.50631856918335,0.0003424507158342749,,1,20.306907653808594,2.4564194679260254
9,32,Linear,0.030914668898852082,768,768,1.0,2.7173227789106273,4.146459700548505,0.9032482952887889,True,33.56878,dense,4.6773125685055,3.0262632,1.5259356,bert.encoder.layer.1.attention.self.key,768,1062.339,768,113,0,1,0.16155213758717377,33.56878,31.646637,success,5.793857097625732,0.0006844198796898127,,1,33.56877899169922,2.6922836303710938
