,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04134736866454913,768,768,1.0,2.91741570229106,4.06936916259363,0.9112203447035493,True,24.822983,dense,4.7497191004005765,3.036499,1.3948541,bert.encoder.layer.0.attention.self.query,767,1087.6742,768,94,1,1,0.19776632932532245,24.822983,43.817223,success,4.982266902923584,0.00034783026785589755,,2,24.822982788085938,3.343289375305176
3,14,Linear,0.045591151025086485,768,768,1.0,3.250355221239414,5.052213721566496,0.9105650108660661,True,35.839115,dense,5.34642266034051,3.0296595,1.5543574,bert.encoder.layer.0.attention.self.key,767,1070.6788,768,85,1,1,0.24408529419903466,35.839115,29.874588,success,5.986577987670898,0.00014879964874126017,,1,35.839115142822266,3.6198580265045166
4,15,Linear,0.09348513131135233,768,768,1.0,4.18961369106327,2.861751993773088,0.9371078190195319,True,4.820129,dense,3.919487744609091,2.6858654,0.6830587,bert.encoder.layer.0.attention.self.value,768,485.13815,768,61,0,1,0.4083881851949891,4.820129,100.64838,success,2.195479154586792,0.00022758542036172003,,1,4.820128917694092,2.0666821002960205
5,18,Linear,0.061540205621943844,768,768,1.0,2.5282582111370715,2.2568016409047758,0.9187023059857846,True,7.80964,dense,3.316553113505295,2.6788378,0.892631,bert.encoder.layer.0.attention.output.dense,767,477.3509,768,138,1,1,0.13009397829161146,7.80964,61.12329,success,2.7945733070373535,0.00011666792124742642,,1,7.809639930725098,1.0331758260726929
6,22,Linear,0.05872908784471875,768,3072,4.0,3.344170461473413,7.39112234346861,0.9717745608698505,True,162.23743,dense,7.458917583063252,3.5187812,2.2101512,bert.encoder.layer.0.intermediate.dense,768,3302.0317,768,227,0,1,0.1555880581643968,162.23743,20.353083,success,12.737245559692383,0.4597712457180023,,0,162.2374267578125,4.741034984588623
7,25,Linear,0.03987483113156148,768,3072,4.0,3.5411668413696678,6.050735852690814,1.0007757037923506,True,51.130993,dense,6.312679526340948,3.4810798,1.7086842,bert.encoder.layer.0.output.dense,768,3027.4697,768,31,0,1,0.4564070380446248,51.130993,59.21007,success,7.1505937576293945,0.39826273918151855,,0,51.1309928894043,9.129375457763672
8,31,Linear,0.04475464038223409,768,768,1.0,2.744390273633706,3.590335680268285,0.9155813405001432,True,20.335052,dense,4.501937335833456,3.02554,1.3082453,bert.encoder.layer.1.attention.self.query,767,1060.5712,768,133,1,1,0.1512578197008694,20.335052,52.154827,success,4.5094404220581055,8.265873475465924e-05,,1,20.335052490234375,2.4312758445739746
9,32,Linear,0.03103324547328301,768,768,1.0,2.71790176559725,4.130489409785555,0.9035554788534536,True,33.092876,dense,4.670048622225509,3.0250573,1.5197346,bert.encoder.layer.1.attention.self.key,768,1059.3933,768,113,0,1,0.16160660407303598,33.092876,32.01273,success,5.752640724182129,0.0007522544474340975,,1,33.09287643432617,2.6853225231170654
