,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04169336490508335,768,768,1.0,2.903001891064626,4.050808832594101,0.9106463829677934,True,24.85342,dense,4.7496259047098714,3.040141,1.3953862,bert.encoder.layer.0.attention.self.query,766,1096.8337,768,92,2,1,0.19840166213242286,24.85342,44.132103,success,4.985320568084717,1.944229552464094e-05,,2,24.85342025756836,3.403397798538208
3,14,Linear,0.04646875590578492,768,768,1.0,3.2056977546140812,5.026987176432525,0.9095385247220457,True,36.99485,dense,5.313186022779261,3.033459,1.5681413,bert.encoder.layer.0.attention.self.key,768,1080.0869,768,87,0,1,0.23647562107853348,36.99485,29.195602,success,6.082339286804199,0.002240110421553254,,0,36.994850158691406,3.586505651473999
4,15,Linear,0.09238846042999233,768,768,1.0,4.252245255416463,2.9536867985437456,0.9363213429677574,True,4.950147,dense,3.987993710499394,2.6898901,0.69461817,bert.encoder.layer.0.attention.self.value,768,489.65503,768,58,0,1,0.4270407232736931,4.950147,98.91727,success,2.2248926162719727,0.0010922204237431288,,0,4.9501471519470215,2.1461338996887207
5,18,Linear,0.05934924754908666,768,768,1.0,2.519504968483756,2.2750844462347253,0.9173928065480995,True,7.998133,dense,3.3310887349394043,2.6827908,0.9029887,bert.encoder.layer.0.attention.output.dense,768,481.7157,768,138,0,1,0.12934885279421637,7.998133,60.228516,success,2.828097105026245,0.0007683401345275342,,1,7.998133182525635,1.039434790611267
6,22,Linear,0.05853734629808627,768,3072,4.0,3.3653760607611374,7.454897426344608,0.9711807922646003,True,164.12505,dense,7.521172962731059,3.5190883,2.2151752,bert.encoder.layer.0.intermediate.dense,768,3304.3674,768,223,0,1,0.1583972967793451,164.12505,20.13323,success,12.811129570007324,0.46091213822364807,,0,164.1250457763672,4.791047096252441
7,25,Linear,0.036402565662460584,768,3072,4.0,3.5564456079543847,6.082511227109097,1.0007139082201133,True,51.318996,dense,6.341488565529868,3.4817905,1.7102782,bert.encoder.layer.0.output.dense,768,3032.4275,768,32,0,1,0.45192000627977785,51.318996,59.089767,success,7.163727760314941,0.39766767621040344,,0,51.31899642944336,9.073991775512695
8,31,Linear,0.04418830177718891,768,768,1.0,2.7295566081982545,3.5608698961708205,0.9148858154467593,True,20.163212,dense,4.498554739693136,3.028275,1.3045598,bert.encoder.layer.1.attention.self.query,768,1067.2714,768,134,0,1,0.14941093440780634,20.163212,52.931614,success,4.490346431732178,0.000588555820286274,,1,20.163211822509766,2.4241814613342285
9,32,Linear,0.03201481552601437,768,768,1.0,2.70829651654408,4.151313272527231,0.9028787419769996,True,34.104633,dense,4.675968399443386,3.0280876,1.5328134,bert.encoder.layer.1.attention.self.key,768,1066.8108,768,110,0,1,0.16287968198633446,34.104633,31.280523,success,5.839917182922363,0.0011681150645017624,,0,34.10463333129883,2.737708806991577
