,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04190140001880083,768,768,1.0,2.899614319126811,4.0467323953284,0.9104788677392198,True,24.86626,dense,4.745761693918312,3.0401473,1.3956106,bert.encoder.layer.0.attention.self.query,767,1096.8495,768,92,1,1,0.19804848334357802,24.86626,44.10995,success,4.986608028411865,0.00033466110471636057,,2,24.866260528564453,3.4001433849334717
3,14,Linear,0.04663313811736203,768,768,1.0,3.2048018353146954,5.025174227324635,0.9095431181211434,True,36.984005,dense,5.3119376231918025,3.0334466,1.568014,bert.encoder.layer.0.attention.self.key,768,1080.056,768,87,0,1,0.23637956844742603,36.984005,29.203327,success,6.081447601318359,0.0022904854267835617,,0,36.984004974365234,3.58538556098938
4,15,Linear,0.09238657439700448,768,768,1.0,4.301234420067296,2.9882690727163523,0.9363206252491483,True,4.9516144,dense,4.0143171858977285,2.6899276,0.69474685,bert.encoder.layer.0.attention.self.value,768,489.69717,768,57,0,1,0.4372591807635988,4.9516144,98.89647,success,2.22522234916687,0.0006965940701775253,,1,4.9516143798828125,2.167924404144287
5,18,Linear,0.058887205228178474,768,768,1.0,2.5217975417261873,2.277023843466356,0.9174045771332876,True,7.9971786,dense,3.3324415980577147,2.68283,0.9029368,bert.encoder.layer.0.attention.output.dense,768,481.75937,768,138,0,1,0.12954400958870263,7.9971786,60.241165,success,2.827928304672241,0.0005693199345842004,,1,7.997178554534912,1.0405497550964355
6,22,Linear,0.05865412682066484,768,3072,4.0,3.3646865664504055,7.454001410063113,0.9711767012685288,True,164.19601,dense,7.5202408874787245,3.5191429,2.2153628,bert.encoder.layer.0.intermediate.dense,768,3304.7817,768,223,0,1,0.1583511248252206,164.19601,20.127052,success,12.813899040222168,0.46112099289894104,,0,164.19601440429688,4.790989875793457
7,25,Linear,0.03679258217448744,768,3072,4.0,3.5171766920433694,6.01525192728637,1.0007172814975758,True,51.31568,dense,6.28186794093823,3.4818149,1.7102501,bert.encoder.layer.0.output.dense,768,3032.597,768,31,0,1,0.45209828002920754,51.31568,59.096886,success,7.163496494293213,0.3976801037788391,,0,51.31568145751953,9.13205337524414
8,31,Linear,0.04423789893030827,768,768,1.0,2.731381301079803,3.5647087065836907,0.9150552213529294,True,20.188017,dense,4.500682322727456,3.0282707,1.3050938,bert.encoder.layer.1.attention.self.query,767,1067.2609,768,134,1,1,0.14956856386448164,20.188017,52.86606,success,4.493107795715332,8.658566366648301e-05,,1,20.188016891479492,2.4255263805389404
9,32,Linear,0.032059179768604174,768,768,1.0,2.709086719767299,4.152517401777408,0.9028750098402326,True,34.104427,dense,4.676979566646785,3.0280623,1.5328108,bert.encoder.layer.1.attention.self.key,768,1066.7488,768,110,0,1,0.1629550249074585,34.104427,31.278894,success,5.83989953994751,0.00114817067515105,,0,34.104427337646484,2.738163948059082
