,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0407425366862284,768,768,1.0,2.921336488443785,4.077485138761608,0.9110361163716466,True,24.87483,dense,4.75456907639386,3.036552,1.3957602,bert.encoder.layer.0.attention.self.query,768,1087.8069,768,93,0,1,0.1992333127839187,24.87483,43.731228,success,4.987467288970947,0.0005565276369452477,,1,24.87483024597168,3.365770101547241
3,14,Linear,0.044387025940705205,768,768,1.0,3.2420017209073024,5.037673441147953,0.9104487354620169,True,35.799534,dense,5.33359802846735,3.0296285,1.5538775,bert.encoder.layer.0.attention.self.key,768,1070.6024,768,84,0,1,0.2446224427209279,35.799534,29.905485,success,5.98327112197876,0.001527363434433937,,0,35.79953384399414,3.632680654525757
4,15,Linear,0.09380165949689134,768,768,1.0,4.367953123200264,3.0050219360222394,0.9372249446921538,True,4.874951,dense,4.016126231482951,2.68603,0.6879703,bert.encoder.layer.0.attention.self.value,767,485.3219,768,58,1,1,0.44223391064618833,4.874951,99.554214,success,2.2079291343688965,0.00014545659360010177,,1,4.874950885772705,2.138042688369751
5,18,Linear,0.06203114043984273,768,768,1.0,2.5049985049657284,2.235249757377941,0.9184303405693126,True,7.8039737,dense,3.3041183377443333,2.6790082,0.8923158,bert.encoder.layer.0.attention.output.dense,768,477.53827,768,145,0,1,0.12498332302404017,7.8039737,61.19168,success,2.7935593128204346,0.0006505495402961969,,1,7.80397367477417,0.9903625845909119
6,22,Linear,0.0580411387407378,768,3072,4.0,3.4342808426607108,7.589286710195876,0.9717922167476326,True,162.12943,dense,7.652002081379985,3.5187764,2.209862,bert.encoder.layer.0.intermediate.dense,768,3301.9949,768,211,0,1,0.16758280433205527,162.12943,20.366413,success,12.73300552368164,0.46191489696502686,,0,162.12942504882812,4.968080997467041
7,25,Linear,0.038486529772169153,768,3072,4.0,4.067371114356265,6.945661580447314,1.0007994602783095,True,51.009808,dense,7.129775035502213,3.4810722,1.7076538,bert.encoder.layer.0.output.dense,768,3027.4158,768,156,0,1,0.24558623678846078,51.009808,59.34968,success,7.142115116119385,0.3999325931072235,,0,51.00980758666992,5.726478099822998
8,31,Linear,0.04251502924326611,768,768,1.0,2.7302801747438137,3.5724438376767336,0.9153696295611061,True,20.344786,dense,4.487489612820464,3.0257738,1.3084532,bert.encoder.layer.1.attention.self.query,768,1061.142,768,140,0,1,0.14623536515571353,20.344786,52.157932,success,4.510519504547119,0.001099713728763163,,0,20.344785690307617,2.3510751724243164
9,32,Linear,0.03168800979661879,768,768,1.0,2.717617634552484,4.1277947086065225,0.9037729842439306,True,33.029488,dense,4.669188279120669,3.025365,1.518902,bert.encoder.layer.1.attention.self.key,767,1060.144,768,110,1,1,0.1637684157174301,33.029488,32.096897,success,5.747128486633301,4.443542275112122e-05,,1,33.02948760986328,2.7295937538146973
