,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041378627513600275,768,768,1.0,2.8929845054008,4.03669069321335,0.9104731966500358,True,24.850645,dense,4.738187619953772,3.0401444,1.3953378,bert.encoder.layer.0.attention.self.query,767,1096.8424,768,94,1,1,0.19524644377090788,24.850645,44.137383,success,4.985042095184326,1.1754688785003964e-05,,2,24.850645065307617,3.355642318725586
3,14,Linear,0.046422568404767106,768,768,1.0,3.2075729539308826,5.029904429282134,0.9095425439462562,True,36.994232,dense,5.315495158646718,3.0334556,1.5681341,bert.encoder.layer.0.attention.self.key,768,1080.079,768,87,0,1,0.2366766635478197,36.994232,29.195875,success,6.0822882652282715,0.0020266487263143063,,0,36.994232177734375,3.588021993637085
4,15,Linear,0.09112014699497151,768,768,1.0,4.256934078577102,2.9582986747386584,0.936310505416761,True,4.9537764,dense,3.990949653250741,2.689939,0.69493645,bert.encoder.layer.0.attention.self.value,768,489.70993,768,58,0,1,0.4276563959172266,4.9537764,98.85588,success,2.2257080078125,0.0009728324948810041,,1,4.9537763595581055,2.147575616836548
5,18,Linear,0.06018933003290683,768,768,1.0,2.5182569404139916,2.274624234382807,0.9173787392633626,True,8.003012,dense,3.330526348393807,2.682832,0.90325344,bert.encoder.layer.0.attention.output.dense,768,481.76138,768,138,0,1,0.12924261358972067,8.003012,60.19751,success,2.8289594650268555,0.000625992426648736,,1,8.003011703491211,1.0390375852584839
6,22,Linear,0.05872944101537647,768,3072,4.0,3.3633776656427856,7.449590154021928,0.9711952901805027,True,164.02617,dense,7.5161293844462485,3.5191128,2.2149134,bert.encoder.layer.0.intermediate.dense,768,3304.5537,768,223,0,1,0.1582634743441328,164.02617,20.146503,success,12.807270050048828,0.4609181582927704,,0,164.0261688232422,4.789904594421387
7,25,Linear,0.03645435704152589,768,3072,4.0,3.5595929907878814,6.087613216412566,1.000716276691523,True,51.30967,dense,6.34614895170378,3.4818006,1.7101992,bert.encoder.layer.0.output.dense,768,3032.497,768,32,0,1,0.4524763902159168,51.30967,59.101864,success,7.163076877593994,0.3977852463722229,,0,51.309669494628906,9.07828140258789
8,31,Linear,0.04435331605709847,768,768,1.0,2.730307956990579,3.561294810030736,0.9148889016367782,True,20.153774,dense,4.499322470266706,3.0282683,1.3043565,bert.encoder.layer.1.attention.self.query,768,1067.2546,768,134,0,1,0.14947584105763512,20.153774,52.95557,success,4.489295482635498,0.0004958671634085476,,1,20.15377426147461,2.424670457839966
9,32,Linear,0.03199102239146734,768,768,1.0,2.7085601399391477,4.151562372953214,0.902876229961868,True,34.10014,dense,4.676333133542423,3.0280762,1.5327562,bert.encoder.layer.1.attention.self.key,768,1066.7828,768,110,0,1,0.16290481749081914,34.10014,31.283827,success,5.839532375335693,0.0010653564240783453,,0,34.10013961791992,2.737853527069092
