,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04134357770828806,768,768,1.0,2.8942136982311943,4.038837793940522,0.9104686741358763,True,24.859188,dense,4.739805731808077,3.0401676,1.3954871,bert.encoder.layer.0.attention.self.query,767,1096.9011,768,94,1,1,0.19537322533100965,24.859188,44.124577,success,4.985898971557617,0.0002500837726984173,,1,24.859188079833984,3.3567848205566406
3,14,Linear,0.046183428670054094,768,768,1.0,3.2102230857238823,5.033566905870444,0.9095454148206923,True,36.98114,dense,5.31904409510603,3.0334775,1.5679804,bert.encoder.layer.0.attention.self.key,768,1080.1335,768,87,0,1,0.2369607874992444,36.98114,29.207687,success,6.081212043762207,0.0018279050709679723,,0,36.98114013671875,3.589951992034912
4,15,Linear,0.09078763685569419,768,768,1.0,4.253518220642606,2.95349935436005,0.9363161036219114,True,4.9472766,dense,3.988706710746422,2.6899493,0.6943662,bert.encoder.layer.0.attention.self.value,768,489.72168,768,58,0,1,0.42720787179669234,4.9472766,98.98814,success,2.224247455596924,0.0008036875515244901,,1,4.947276592254639,2.146885633468628
5,18,Linear,0.059084670074371015,768,768,1.0,2.520529699207218,2.277021450827915,0.9173874954303927,True,8.005529,dense,3.33182557548375,2.6828446,0.90339005,bert.encoder.layer.0.attention.output.dense,768,481.77527,768,138,0,1,0.129436083666278,8.005529,60.180313,success,2.829404354095459,0.0007555978954769671,,1,8.005529403686523,1.0400865077972412
6,22,Linear,0.05861439227036647,768,3072,4.0,3.36357116489943,7.44990807068783,0.9712026826821757,True,164.01376,dense,7.51646002629469,3.5191476,2.2148805,bert.encoder.layer.0.intermediate.dense,768,3304.8186,768,223,0,1,0.15827643201276304,164.01376,20.149641,success,12.806785583496094,0.4609619379043579,,0,164.01376342773438,4.790482521057129
7,25,Linear,0.03661966881959633,768,3072,4.0,3.560856426893692,6.089283236714,1.0007172097257149,True,51.293385,dense,6.347825864307869,3.481832,1.7100614,bert.encoder.layer.0.output.dense,768,3032.717,768,32,0,1,0.45269973627542043,51.293385,59.124916,success,7.161940097808838,0.3976036608219147,,0,51.29338455200195,9.08087158203125
8,31,Linear,0.04430073446983318,768,768,1.0,2.730568662311747,3.5624499376118246,0.9148833752034886,True,20.167631,dense,4.499768653834832,3.0282881,1.304655,bert.encoder.layer.1.attention.self.query,768,1067.3033,768,134,0,1,0.14949836256716895,20.167631,52.9216,success,4.490838527679443,0.0005131622310727835,,1,20.167631149291992,2.424896240234375
9,32,Linear,0.03211184979175896,768,768,1.0,2.708959086299102,4.152506158611296,0.9028786702051387,True,34.109764,dense,4.676776439460016,3.0280795,1.5328789,bert.encoder.layer.1.attention.self.key,768,1066.7908,768,110,0,1,0.16294285553375237,34.109764,31.275232,success,5.840356349945068,0.0010986707638949156,,0,34.109764099121094,2.738291025161743
