,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.04353074632761711,768,768,1.0,3.278621481990587,5.107499649078448,0.9102384566293796,True,36.125942,dense,5.398082427381466,3.0309055,1.5578192,bert.encoder.layer.0.attention.self.key,767,1073.755,768,82,1,1,0.25163164760314893,36.125942,29.722548,success,6.010486125946045,0.0003512298862915486,,2,36.12594223022461,3.7095844745635986
4,15,Linear,0.0915812973017408,768,768,1.0,4.270759255281794,2.932160878560038,0.9368614262210521,True,4.859221,dense,3.970696036378029,2.6867096,0.68656665,bert.encoder.layer.0.attention.self.value,768,486.08218,768,59,0,1,0.42581658552558727,4.859221,100.03294,success,2.204364061355591,0.0010022454662248492,,0,4.8592209815979,2.1139273643493652
5,18,Linear,0.06099794806823555,768,768,1.0,2.5247510117569596,2.259136238317346,0.9182751078625659,True,7.848662,dense,3.319978901448133,2.679764,0.89479566,bert.encoder.layer.0.attention.output.dense,767,478.37018,768,138,1,1,0.12979542565391214,7.848662,60.949265,success,2.801546335220337,9.493807010585442e-05,,1,7.84866189956665,1.0342731475830078
6,22,Linear,0.0584480962913595,768,3072,4.0,3.3798383678167196,7.476223059827691,0.9715570203594536,True,162.9318,dense,7.541815429220435,3.5188773,2.212006,bert.encoder.layer.0.intermediate.dense,768,3302.7622,768,220,0,1,0.1604486700266779,162.9318,20.270826,success,12.764473915100098,0.4610203504562378,,0,162.93179321289062,4.833179473876953
7,25,Linear,0.03882498546017532,768,3072,4.0,4.045180292378083,6.913203922715776,1.0007664452222942,True,51.16792,dense,7.099197980664382,3.481285,1.7089977,bert.encoder.layer.0.output.dense,768,3028.8997,768,160,0,1,0.2407426402443056,51.16792,59.195286,success,7.153175354003906,0.39920860528945923,,0,51.16791915893555,5.666254997253418
8,31,Linear,0.04264876935373518,768,768,1.0,2.730747855712261,3.5695162830824905,0.9153589476610017,True,20.284159,dense,4.492630368927047,3.0267172,1.307157,bert.encoder.layer.1.attention.self.query,767,1063.4496,768,139,1,1,0.14680011712824875,20.284159,52.427593,success,4.503793716430664,3.7765777960885316e-05,,2,20.28415870666504,2.3658876419067383
9,32,Linear,0.03100172244996069,768,768,1.0,2.7146844225609406,4.14053120241701,0.9034683965045899,True,33.514652,dense,4.672982466282189,3.026334,1.5252348,bert.encoder.layer.1.attention.self.key,767,1062.5122,768,110,1,1,0.16348874492740378,33.514652,31.702915,success,5.789184093475342,0.000493814586661756,,1,33.514652252197266,2.7332923412323
