,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04183178538268595,768,768,1.0,2.906505076886596,4.0581678958448935,0.9106212192563333,True,24.902115,dense,4.750984757730625,3.0395942,1.3962363,bert.encoder.layer.0.attention.self.query,767,1095.4535,768,94,1,1,0.19664098424010892,24.902115,43.99038,success,4.990201950073242,0.00022401618480216712,,2,24.902114868164062,3.3628971576690674
3,14,Linear,0.04614121436312835,768,768,1.0,3.2161456878219443,5.035649831747715,0.9097113513630999,True,36.7909,dense,5.3231432787643715,3.0328844,1.5657406,bert.encoder.layer.0.attention.self.key,768,1078.6592,768,87,0,1,0.2375957570940633,36.7909,29.31864,success,6.065550327301025,0.001138462102971971,,0,36.79090118408203,3.588348150253296
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.05990099925312331,768,768,1.0,2.5167138873753014,2.270185457335037,0.9175719491129133,True,7.9807463,dense,3.3270207513944245,2.6823897,0.9020435,bert.encoder.layer.0.attention.output.dense,768,481.27087,768,138,0,1,0.12911126019207145,7.9807463,60.303993,success,2.825021505355835,0.0005393023020587862,,1,7.980746269226074,1.0370855331420898
6,22,Linear,0.05799275507858592,768,3072,4.0,3.3768711483948644,7.472848588430052,0.9713562026926471,True,163.28651,dense,7.539188287395293,3.5189714,2.2129505,bert.encoder.layer.0.intermediate.dense,768,3303.4775,768,223,0,1,0.1591670647826782,163.28651,20.231173,success,12.778361320495605,0.46089106798171997,,0,163.28651428222656,4.800981521606445
7,25,Linear,0.03761742051180861,768,3072,4.0,3.5212564571676146,6.020025991901571,1.0007317076416171,True,51.2418,dense,6.286379841020464,3.4817405,1.7096244,bert.encoder.layer.0.output.dense,768,3032.0771,768,31,0,1,0.4528310274765459,51.2418,59.17195,success,7.158337593078613,0.3978882431983948,,0,51.241798400878906,9.135823249816895
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
