,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04139126132377002,768,768,1.0,2.915480948839557,4.07002990549005,0.9105184977108145,True,24.88893,dense,4.759551395552213,3.0393653,1.3960063,bert.encoder.layer.0.attention.self.query,768,1094.8763,768,94,0,1,0.1975667747437072,24.88893,43.990498,success,4.988880634307861,0.0006792835192754865,,1,24.88892936706543,3.368820905685425
3,14,Linear,0.04655478661719792,768,768,1.0,3.2168384672821837,5.030184757022197,0.9098669527575375,True,36.618828,dense,5.318654931414789,3.0326078,1.5637045,bert.encoder.layer.0.attention.self.key,768,1077.972,768,87,0,1,0.23767003084838337,36.618828,29.437645,success,6.05134916305542,0.0006969990208745003,,1,36.61882781982422,3.5867083072662354
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.05930654289747728,768,768,1.0,2.5109234148706543,2.2618177858371356,0.9177363784462419,True,7.957767,dense,3.321774054834511,2.682381,0.9007912,bert.encoder.layer.0.attention.output.dense,768,481.26126,768,139,0,1,0.1281548514087547,7.957767,60.47692,success,2.820951461791992,0.0009436362888664007,,1,7.957767009735107,1.029685616493225
6,22,Linear,0.0578380756731699,768,3072,4.0,3.3778384945477264,7.471241227731475,0.9714690998298474,True,162.86984,dense,7.53786047150129,3.5190358,2.2118409,bert.encoder.layer.0.intermediate.dense,768,3303.9668,768,223,0,1,0.159231843072357,162.86984,20.285934,success,12.762046813964844,0.46123257279396057,,0,162.86984252929688,4.8037567138671875
7,25,Linear,0.036539367324480265,768,3072,4.0,3.5284697783793275,6.02928538624705,1.0007630001729708,True,51.13916,dense,6.295478539908285,3.4817805,1.7087536,bert.encoder.layer.0.output.dense,768,3032.3572,768,31,0,1,0.45412657821139174,51.13916,59.29619,success,7.151165008544922,0.39754244685173035,,0,51.13916015625,9.142562866210938
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
