,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.0404115787743049,768,768,1.0,2.896070227483877,4.040979401252799,0.9104759963016582,True,24.850317,dense,4.741704616880433,3.0401657,1.395332,bert.encoder.layer.0.attention.self.query,767,1096.8959,768,94,1,1,0.19556471170256143,24.850317,44.140118,success,4.98500919342041,0.0001740296429488808,,2,24.850317001342773,3.3588168621063232
3,14,Linear,0.04595992672626448,768,768,1.0,3.2053504201796716,5.026358061178958,0.9095458454518577,True,36.992607,dense,5.312424665837515,3.033479,1.568115,bert.encoder.layer.0.attention.self.key,768,1080.1367,768,87,0,1,0.23643838291844235,36.992607,29.198719,success,6.082154750823975,0.0022862732876092196,,0,36.99260711669922,3.5867106914520264
4,15,Linear,0.09308225609867277,768,768,1.0,4.260083074215583,2.9564727936496467,0.9363318216594492,True,4.9430404,dense,3.991700702042819,2.6899197,0.69399416,bert.encoder.layer.0.attention.self.value,768,489.6882,768,58,0,1,0.42806987930160634,4.9430404,99.06619,success,2.223294973373413,0.0010017470922321081,,0,4.943040370941162,2.147976875305176
5,18,Linear,0.05993058748450697,768,768,1.0,2.5201081553308358,2.276770564065336,0.9174250321136449,True,8.006479,dense,3.331203863315343,2.6828048,0.9034416,bert.encoder.layer.0.attention.output.dense,768,481.73114,768,138,0,1,0.12940019946850082,8.006479,60.167664,success,2.8295722007751465,0.0007379002636298537,,1,8.006479263305664,1.0397847890853882
6,22,Linear,0.05889225301516898,768,3072,4.0,3.36552700252393,7.452981847505821,0.9712316785139805,True,163.8726,dense,7.519550623627868,3.5191503,2.2145066,bert.encoder.layer.0.intermediate.dense,768,3304.8389,768,223,0,1,0.158407404587399,163.8726,20.167122,success,12.801273345947266,0.46143460273742676,,0,163.8726043701172,4.792653560638428
7,25,Linear,0.036891688672929135,768,3072,4.0,3.5604021513850386,6.088529741503239,1.0007190040222373,True,51.29416,dense,6.347217857096219,3.4818325,1.710068,bert.encoder.layer.0.output.dense,768,3032.7202,768,32,0,1,0.4526194309522465,51.29416,59.124084,success,7.161993980407715,0.3978612422943115,,0,51.294158935546875,9.079087257385254
8,31,Linear,0.0440671403670872,768,768,1.0,2.720695523772315,3.5503544310275283,0.9148912701081879,True,20.181042,dense,4.489011199657187,3.0282874,1.3049437,bert.encoder.layer.1.attention.self.query,768,1067.302,768,141,0,1,0.14490870409154152,20.181042,52.886368,success,4.492331504821777,0.0004919833736494184,,1,20.181041717529297,2.3462915420532227
9,32,Linear,0.0318970947127315,768,768,1.0,2.7100303139143302,4.153999935891913,0.9029060152841427,True,34.10547,dense,4.677828657439254,3.0280626,1.5328242,bert.encoder.layer.1.attention.self.key,768,1066.7493,768,110,0,1,0.16304499307932105,34.10547,31.277954,success,5.839988708496094,0.0009493849356658757,,1,34.10546875,2.739424705505371
