,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04139869507232813,768,768,1.0,2.8929332478295047,4.036258098436058,0.9105041363897614,True,24.84351,dense,4.737046208424738,3.0397434,1.395213,bert.encoder.layer.0.attention.self.query,767,1095.8298,768,94,1,1,0.1952411569561013,24.84351,44.1093,success,4.984326362609863,0.00010088532144436613,,2,24.843509674072266,3.351428508758545
3,14,Linear,0.04627705344126953,768,768,1.0,3.2079146721334,5.0259239890031076,0.9095608457707864,True,36.8745,dense,5.3150354847706405,3.0330362,1.5667262,bert.encoder.layer.0.attention.self.key,768,1079.0361,768,87,0,1,0.23671329958464982,36.8745,29.262394,success,6.072437763214111,0.0011770717101171613,,0,36.8745002746582,3.583496332168579
4,15,Linear,0.09605331211705748,768,768,1.0,4.262358541713143,2.9495522450072564,0.9364317280898261,True,4.9203954,dense,3.9872380124535747,2.6892629,0.69200003,bert.encoder.layer.0.attention.self.value,768,488.94812,768,60,0,1,0.4211686767137505,4.9203954,99.37171,success,2.218196392059326,0.0008843161049298942,,1,4.920395374298096,2.120352268218994
5,18,Linear,0.06164268344679802,768,768,1.0,2.5598789989593667,2.3068602580328412,0.9177329804509466,True,7.964525,dense,3.3520855869657336,2.6821008,0.9011599,bert.encoder.layer.0.attention.output.dense,767,480.95078,768,127,1,1,0.13841687836280855,7.964525,60.386623,success,2.8221490383148193,5.6616816436871886e-05,,1,7.96452522277832,1.1147778034210205
6,22,Linear,0.05881695206457249,768,3072,4.0,3.3605452990669202,7.444245317277739,0.9712191902101833,True,164.13062,dense,7.510514356909543,3.5189936,2.2151897,bert.encoder.layer.0.intermediate.dense,768,3303.6458,768,223,0,1,0.1580738050494495,164.13062,20.12815,success,12.811347007751465,0.46085020899772644,,0,164.130615234375,4.7864508628845215
7,25,Linear,0.036739136820876594,768,3072,4.0,3.5154429264889644,6.011524040819769,1.0007330713069744,True,51.29006,dense,6.278249670993085,3.4816172,1.7100332,bert.encoder.layer.0.output.dense,768,3031.2173,768,31,0,1,0.451786886543165,51.29006,59.09951,success,7.161707878112793,0.39798346161842346,,0,51.29005813598633,9.121743202209473
8,31,Linear,0.04364042819578137,768,768,1.0,2.7205576456087512,3.550248776094673,0.9150743164127136,True,20.18231,dense,4.488238152640734,3.0279822,1.304971,bert.encoder.layer.1.attention.self.query,767,1066.5518,768,140,1,1,0.14541366146919152,20.18231,52.84587,success,4.4924726486206055,0.0002763308584690094,,1,20.182310104370117,2.354140520095825
9,32,Linear,0.031527333793082035,768,768,1.0,2.708538598427144,4.149933021702609,0.9031048725092985,True,34.053894,dense,4.674928433952905,3.0277355,1.5321668,bert.encoder.layer.1.attention.self.key,767,1065.9459,768,110,1,1,0.16290276358823802,34.053894,31.301733,success,5.8355712890625,0.00021264560928102583,,1,34.05389404296875,2.735527992248535
