,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.04639622937586807,768,768,1.0,3.209205905566039,5.032008713757838,0.9095473526609367,True,36.982113,dense,5.318433730524507,3.0333953,1.5679919,bert.encoder.layer.0.attention.self.key,768,1079.9285,768,87,0,1,0.23685173433950318,36.982113,29.201372,success,6.081292152404785,0.001744475681334734,,0,36.982112884521484,3.5878891944885254
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06030895634821387,768,768,1.0,2.5188181141343837,2.274806077968374,0.917377662685449,True,8.000633,dense,3.3308912038331964,2.6828277,0.9031244,bert.encoder.layer.0.attention.output.dense,768,481.75647,768,138,0,1,0.12929038386915806,8.000633,60.214794,success,2.8285391330718994,0.0007203385466709733,,1,8.000633239746094,1.0392568111419678
6,22,Linear,0.05874685397997681,768,3072,4.0,3.36287256657222,7.448904359839727,0.9711952901805027,True,164.07483,dense,7.51539606020722,3.519107,2.215042,bert.encoder.layer.0.intermediate.dense,768,3304.5103,768,223,0,1,0.15822965040860282,164.07483,20.140263,success,12.80916976928711,0.46151623129844666,,0,164.0748291015625,4.789332389831543
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.04421123010984884,768,768,1.0,2.7300293413942507,3.5623539154543464,0.9148670829910637,True,20.177967,dense,4.499576470112664,3.0283687,1.3048775,bert.encoder.layer.1.attention.self.query,768,1067.5017,768,134,0,1,0.14945177233598086,20.177967,52.904324,success,4.4919891357421875,0.0004474396409932524,,1,20.177967071533203,2.4250903129577637
9,32,Linear,0.031975969703622154,768,768,1.0,2.7090619888887697,4.153338528663944,0.9028951777331464,True,34.129333,dense,4.6768169983516685,3.0281377,1.5331279,bert.encoder.layer.1.attention.self.key,768,1066.9336,768,110,0,1,0.1629526669107108,34.129333,31.261484,success,5.842031478881836,0.001002107048407197,,0,34.12933349609375,2.7389752864837646
