,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041576547447232715,768,768,1.0,2.903603436924307,4.052176079563662,0.9106684973804448,True,24.863825,dense,4.749871382999742,3.0400336,1.395568,bert.encoder.layer.0.attention.self.query,766,1096.5627,768,92,2,1,0.1984643776236528,24.863825,44.102737,success,4.986363887786865,7.054987509036437e-05,,2,24.86382484436035,3.4030442237854004
3,14,Linear,0.04677501200876788,768,768,1.0,3.2064218158941076,5.02631348734214,0.9095522331474781,True,36.946815,dense,5.313380013606496,3.033371,1.5675771,bert.encoder.layer.0.attention.self.key,768,1079.868,768,87,0,1,0.2365532485959642,36.946815,29.227634,success,6.0783891677856445,0.0021543458569794893,,0,36.946815490722656,3.586107015609741
4,15,Linear,0.09291178539530176,768,768,1.0,4.268507986302358,2.9604951668420196,0.9363501952558403,True,4.9381776,dense,3.995424009419505,2.6897569,0.69356674,bert.encoder.layer.0.attention.self.value,768,489.50476,768,58,0,1,0.42917612445487746,4.9381776,99.1266,success,2.222201108932495,0.0007284445455297828,,1,4.938177585601807,2.1481218338012695
5,18,Linear,0.058878930467960666,768,768,1.0,2.5197276234840094,2.2737203975536504,0.9174396018014082,True,7.986703,dense,3.330470345543683,2.682654,0.90236753,bert.encoder.layer.0.attention.output.dense,768,481.56378,768,138,0,1,0.12936780644652357,7.986703,60.295692,success,2.826075553894043,0.0004782407486345619,,1,7.986702919006348,1.0392343997955322
6,22,Linear,0.058955121585605896,768,3072,4.0,3.3773709291769416,7.482492410796766,0.971175122287589,True,164.23973,dense,7.547868584706036,3.519128,2.2154784,bert.encoder.layer.0.intermediate.dense,768,3304.67,768,220,0,1,0.1602823153475204,164.23973,20.121014,success,12.815605163574219,0.461529403924942,,0,164.23973083496094,4.829509258270264
7,25,Linear,0.03627127959731735,768,3072,4.0,3.564204015054219,6.093555556985121,1.0007330713069744,True,51.245293,dense,6.3516914203506385,3.4817815,1.709654,bert.encoder.layer.0.output.dense,768,3032.3643,768,32,0,1,0.45329151184765254,51.245293,59.17352,success,7.158581733703613,0.39777904748916626,,0,51.24529266357422,9.082921028137207
8,31,Linear,0.04425240096727312,768,768,1.0,2.728150765347756,3.5584882180451354,0.9150570877873444,True,20.153894,dense,4.497021239171532,3.0282228,1.3043591,bert.encoder.layer.1.attention.self.query,767,1067.143,768,134,1,1,0.14928948808281886,20.153894,52.949715,success,4.489308834075928,0.0002370987640460953,,2,20.153894424438477,2.4225072860717773
9,32,Linear,0.032079403198414846,768,768,1.0,2.7101029146518534,4.1537797508077405,0.902870990616022,True,34.095867,dense,4.677890100716373,3.0280356,1.5327018,bert.encoder.layer.1.attention.self.key,768,1066.683,768,110,0,1,0.16305191528803903,34.095867,31.284817,success,5.839166641235352,0.0011104010045528412,,0,34.09586715698242,2.739223003387451
