,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04128862670709044,768,768,1.0,2.901566871612541,4.048842399174066,0.9106598095754745,True,24.85413,dense,4.747661628761692,3.0400746,1.3953986,bert.encoder.layer.0.attention.self.query,766,1096.6661,768,92,2,1,0.19825205101231688,24.85413,44.1241,success,4.985391616821289,1.920577597047668e-05,,2,24.854129791259766,3.4015586376190186
3,14,Linear,0.046388473965973565,768,768,1.0,3.209159440770515,5.031124826708998,0.9095475679765194,True,36.9606,dense,5.31740863225678,3.0334098,1.5677391,bert.encoder.layer.0.attention.self.key,768,1079.9648,768,87,0,1,0.2368467527905322,36.9606,29.219353,success,6.079523086547852,0.0018836238887161016,,0,36.960601806640625,3.5886154174804688
4,15,Linear,0.09176960107181498,768,768,1.0,4.22121623678149,2.930894328377978,0.9363388553018177,True,4.9468026,dense,3.9707426946771758,2.6898265,0.6943246,bert.encoder.layer.0.attention.self.value,768,489.5832,768,60,0,1,0.4158572279862545,4.9468026,98.96962,success,2.2241408824920654,0.0008542952127754688,,1,4.946802616119385,2.1163320541381836
5,18,Linear,0.0593637311161222,768,768,1.0,2.521897623586714,2.2772033489323853,0.9174111801444906,True,7.99783,dense,3.3322076606652584,2.682728,0.90297216,bert.encoder.layer.0.attention.output.dense,768,481.64618,768,137,0,1,0.13002448889722495,7.99783,60.222107,success,2.8280434608459473,0.0006076879799365997,,1,7.997829914093018,1.0453948974609375
6,22,Linear,0.05899185240113358,768,3072,4.0,3.3599414174446984,7.443992257039937,0.9711665814361415,True,164.2526,dense,7.510453547267446,3.5191252,2.2155125,bert.encoder.layer.0.intermediate.dense,768,3304.648,768,223,0,1,0.15803336614498886,164.2526,20.119305,success,12.816106796264648,0.4613262414932251,,0,164.25259399414062,4.786818027496338
7,25,Linear,0.03628653158297124,768,3072,4.0,3.5599945049710304,6.086793745370711,1.0007256788053014,True,51.259712,dense,6.345789435085174,3.4817817,1.7097762,bert.encoder.layer.0.output.dense,768,3032.3665,768,32,0,1,0.4525473685663286,51.259712,59.156914,success,7.159588813781738,0.3975694179534912,,0,51.25971221923828,9.077521324157715
8,31,Linear,0.04432004754138352,768,768,1.0,2.7291953080748232,3.558276655625628,0.9148918442830751,True,20.127148,dense,4.497870163106002,3.028235,1.3037823,bert.encoder.layer.1.attention.self.query,768,1067.1729,768,134,0,1,0.14937972283092726,20.127148,53.021564,success,4.486329078674316,0.0004765909106936306,,1,20.127147674560547,2.4235634803771973
9,32,Linear,0.031992497188378155,768,768,1.0,2.7101442948352474,4.154098079974018,0.9028789572925823,True,34.103256,dense,4.678098588106687,3.0280626,1.5327959,bert.encoder.layer.1.attention.self.key,768,1066.7495,768,110,0,1,0.16305586073371928,34.103256,31.27999,success,5.839799404144287,0.0011503682471811771,,0,34.10325622558594,2.7395036220550537
