,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.03988828318763238,768,768,1.0,2.8937578479142587,4.038791547134726,0.9109802925234043,True,24.870863,dense,4.728984759514071,3.0379097,1.3956909,bert.encoder.layer.0.attention.self.query,767,1091.2131,768,100,1,1,0.18937578479142586,24.870863,43.87516,success,4.987069606781006,0.0003856761322822422,,1,24.87086296081543,3.2238376140594482
3,14,Linear,0.04422571890311122,768,768,1.0,3.230667178146969,5.036908652319982,0.9103678148915271,True,36.232002,dense,5.325162259081901,3.031113,1.5590924,bert.encoder.layer.0.attention.self.key,767,1074.268,768,86,1,1,0.24053902791347606,36.232002,29.649698,success,6.0193023681640625,0.0004766005149576813,,1,36.23200225830078,3.6017394065856934
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.061536260186906555,768,768,1.0,2.4943713897909383,2.2396990077819,0.9182555103012084,True,7.9049873,dense,3.3083818489984766,2.6818604,0.8979012,bert.encoder.layer.0.attention.output.dense,767,480.68475,768,145,1,1,0.12410078914488876,7.9049873,60.80778,success,2.8115808963775635,0.00023873081954661757,,1,7.904987335205078,0.9920372366905212
6,22,Linear,0.05924139127834582,768,3072,4.0,3.3518291858874667,7.401942267103389,0.9718632708899265,True,161.55817,dense,7.4708262537630095,3.5193765,2.2083292,bert.encoder.layer.0.intermediate.dense,768,3306.5598,768,225,0,1,0.15678861239249778,161.55817,20.466682,success,12.710553169250488,0.459877073764801,,0,161.55816650390625,4.771542072296143
7,25,Linear,0.038930617896369646,768,3072,4.0,4.04593350120671,6.907089099455893,1.000774698986298,True,50.952812,dense,7.0974313685135195,3.4820132,1.7071682,bert.encoder.layer.0.output.dense,768,3033.983,768,160,0,1,0.24080218663061081,50.952812,59.544956,success,7.138123989105225,0.4002951681613922,,0,50.95281219482422,5.679165840148926
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
