,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046361116071765185,768,768,1.0,3.2095515935303216,5.032204489098887,0.9095532379535307,True,36.972927,dense,5.318132524633118,3.0334432,1.567884,bert.encoder.layer.0.attention.self.key,768,1080.048,768,87,0,1,0.2368887959794682,36.972927,29.21186,success,6.080536842346191,0.002355721313506365,,0,36.97292709350586,3.5890841484069824
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.06030895634821387,768,768,1.0,2.5188181141343837,2.274806077968374,0.917377662685449,True,8.000633,dense,3.3308912038331964,2.6828277,0.9031244,bert.encoder.layer.0.attention.output.dense,768,481.75647,768,138,0,1,0.12929038386915806,8.000633,60.214794,success,2.8285391330718994,0.0007203385466709733,,1,8.000633239746094,1.0392568111419678
6,22,Linear,0.0588630831199739,768,3072,4.0,3.3621177464593517,7.446758661021527,0.971198735229826,True,164.02159,dense,7.51337413239998,3.5191298,2.2149012,bert.encoder.layer.0.intermediate.dense,768,3304.6829,768,223,0,1,0.15817910391520734,164.02159,20.147852,success,12.80709171295166,0.4611188769340515,,0,164.02159118652344,4.789037227630615
7,25,Linear,0.03646862531078321,768,3072,4.0,3.5595461624467224,6.087582777342643,1.000716922638271,True,51.311317,dense,6.346001719283971,3.4817839,1.7102132,bert.encoder.layer.0.output.dense,768,3032.3813,768,32,0,1,0.45246811205652043,51.311317,59.09771,success,7.163191795349121,0.39766961336135864,,0,51.311317443847656,9.077798843383789
8,31,Linear,0.044179957591135355,768,768,1.0,2.7300430701972664,3.562886360769117,0.9148950022449549,True,20.186728,dense,4.499176709942129,3.0282695,1.305066,bert.encoder.layer.1.attention.self.query,768,1067.2579,768,134,0,1,0.1494529583239255,20.186728,52.86929,success,4.492964267730713,0.0011211425298824906,,0,20.18672752380371,2.4244437217712402
9,32,Linear,0.0324805676985368,768,768,1.0,2.7080818895373655,4.150947809746389,0.902879962098635,True,34.103573,dense,4.675829577221799,3.0280836,1.5328,bert.encoder.layer.1.attention.self.key,768,1066.8011,768,110,0,1,0.16285921810418003,34.103573,31.281214,success,5.839826583862305,0.0009467220515944064,,1,34.103572845458984,2.7372448444366455
