,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04082726773167683,768,768,1.0,2.894575558352905,4.03909501176912,0.9106617481765836,True,24.854292,dense,4.739714754175605,3.0400631,1.3954015,bert.encoder.layer.0.attention.self.query,766,1096.637,768,94,2,1,0.19541054835278024,24.854292,44.12264,success,4.985407829284668,8.965111919678748e-05,,2,24.854291915893555,3.356506586074829
3,14,Linear,0.046472680818777645,768,768,1.0,3.2095542137023036,5.031841292894045,0.9095477832921021,True,36.963192,dense,5.318006792834005,3.0334032,1.5677695,bert.encoder.layer.0.attention.self.key,768,1079.9484,768,87,0,1,0.23688907689139072,36.963192,29.21686,success,6.079736232757568,0.002012986224144697,,0,36.963191986083984,3.5887553691864014
4,15,Linear,0.09172672701042561,768,768,1.0,4.2176518975899135,2.9286158568228435,0.9363391423892613,True,4.947333,dense,3.96880626087875,2.689815,0.69437116,bert.encoder.layer.0.attention.self.value,768,489.5702,768,60,0,1,0.4153970737752809,4.947333,98.95639,success,2.224260091781616,0.0009586095111444592,,1,4.947332859039307,2.1155827045440674
5,18,Linear,0.059606639239802195,768,768,1.0,2.523231594711988,2.2785874609326418,0.9174162759466148,True,7.9991407,dense,3.3329499694940035,2.6827233,0.9030433,bert.encoder.layer.0.attention.output.dense,768,481.6409,768,137,0,1,0.13013845774183005,7.9991407,60.21158,success,2.828275203704834,0.0008466680301353335,,1,7.999140739440918,1.045985460281372
6,22,Linear,0.05902824866812628,768,3072,4.0,3.3601816208255704,7.444686258841158,0.9711648589114799,True,164.27086,dense,7.51108600163329,3.5191255,2.2155607,bert.encoder.layer.0.intermediate.dense,768,3304.6492,768,223,0,1,0.15804945135310378,164.27086,20.117075,success,12.816819190979004,0.4613382816314697,,0,164.27085876464844,4.786962985992432
7,25,Linear,0.0360119835544348,768,3072,4.0,3.5607249798020155,6.088086838859968,1.0007246022273877,True,51.261166,dense,6.346952217241688,3.4817832,1.7097886,bert.encoder.layer.0.output.dense,768,3032.376,768,32,0,1,0.4526764994929475,51.261166,59.155422,success,7.1596903800964355,0.3977104425430298,,0,51.261165618896484,9.078660011291504
8,31,Linear,0.04426218170564533,768,768,1.0,2.7295843569632243,3.5582466688156753,0.9148965812258948,True,20.118032,dense,4.498204239034699,3.0282223,1.3035855,bert.encoder.layer.1.attention.self.query,768,1067.1418,768,134,0,1,0.14941333153599698,20.118032,53.044044,success,4.4853129386901855,0.0007062112563289702,,1,20.118032455444336,2.423786163330078
9,32,Linear,0.031913515679952154,768,768,1.0,2.7095518193667374,4.153430896796992,0.9028757993307026,True,34.110237,dense,4.677462783690277,3.02807,1.5328848,bert.encoder.layer.1.attention.self.key,768,1066.7673,768,110,0,1,0.16299937041429224,34.110237,31.27411,success,5.840396881103516,0.0009035714901983738,,1,34.11023712158203,2.738943576812744
