,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041386794661418924,768,768,1.0,2.9022206202548277,4.049432193539743,0.9104750630844507,True,24.847773,dense,4.748589120665459,3.040138,1.3952875,bert.encoder.layer.0.attention.self.query,767,1096.826,768,92,1,1,0.1983202090198604,24.847773,44.141827,success,4.9847540855407715,4.7237164835678414e-05,,2,24.8477725982666,3.402655839920044
3,14,Linear,0.0464121314915118,768,768,1.0,3.2073969604117543,5.029882711604905,0.9095346490415569,True,37.000984,dense,5.315508428172786,3.0334551,1.5682133,bert.encoder.layer.0.attention.self.key,768,1080.0773,768,87,0,1,0.23665779506202891,37.000984,29.1905,success,6.08284330368042,0.0021758200600743294,,0,37.00098419189453,3.5877997875213623
4,15,Linear,0.09205634460614698,768,768,1.0,4.25259075052854,2.954417004752174,0.9363130892037536,True,4.951462,dense,3.9886142384804995,2.689912,0.69473344,bert.encoder.layer.0.attention.self.value,768,489.6795,768,58,0,1,0.42708608900443035,4.951462,98.89595,success,2.2251880168914795,0.0011918171076104045,,0,4.9514617919921875,2.146470546722412
5,18,Linear,0.060582144927181836,768,768,1.0,2.518378199901283,2.2745778012188635,0.9173765861075354,True,8.00187,dense,3.330597598972083,2.6827986,0.9031915,bert.encoder.layer.0.attention.output.dense,768,481.72443,768,138,0,1,0.12925293588276798,8.00187,60.20148,success,2.8287577629089355,0.000689277658239007,,1,8.001870155334473,1.0389559268951416
6,22,Linear,0.05856810880176799,768,3072,4.0,3.366833756612857,7.457753215164306,0.9711849550325327,True,164.08324,dense,7.52403727538616,3.5191116,2.2150643,bert.encoder.layer.0.intermediate.dense,768,3304.545,768,223,0,1,0.15849491131357038,164.08324,20.139442,success,12.809497833251953,0.461120069026947,,0,164.08323669433594,4.792750835418701
7,25,Linear,0.03693401360285642,768,3072,4.0,3.5579273109808716,6.084436289275799,1.0007152001136095,True,51.298775,dense,6.343471984807585,3.48179,1.710107,bert.encoder.layer.0.output.dense,768,3032.4236,768,32,0,1,0.4521819368442112,51.298775,59.112984,success,7.16231632232666,0.3978046178817749,,0,51.29877471923828,9.076035499572754
8,31,Linear,0.0442446571548506,768,768,1.0,2.730259340756686,3.561849794457173,0.9148914136519097,True,20.16429,dense,4.499269610840363,3.028277,1.304583,bert.encoder.layer.1.attention.self.query,768,1067.2761,768,134,0,1,0.14947164125469206,20.16429,52.929024,success,4.490466594696045,0.0007743351743556559,,1,20.164289474487305,2.4247329235076904
9,32,Linear,0.0320628376637665,768,768,1.0,2.709094709079447,4.1530576699143085,0.9028736461748755,True,34.11973,dense,4.677157177510478,3.0280871,1.5330057,bert.encoder.layer.1.attention.self.key,768,1066.8098,768,110,0,1,0.1629557866584832,34.11973,31.266653,success,5.841209888458252,0.00068486831150949,,1,34.11973190307617,2.738436222076416
