,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04135551858020725,768,768,1.0,2.9015652233881424,4.049262089349235,0.9104749912985117,True,24.86245,dense,4.748036104554013,3.0401335,1.395544,bert.encoder.layer.0.attention.self.query,767,1096.8145,768,92,1,1,0.19825187917304452,24.86245,44.115303,success,4.9862260818481445,5.3218456741888076e-05,,1,24.862449645996094,3.4016919136047363
3,14,Linear,0.04638807462237593,768,768,1.0,3.206772157892865,5.027837481873112,0.9095439793834742,True,36.97269,dense,5.314307180372903,3.033444,1.5678811,bert.encoder.layer.0.attention.self.key,768,1080.0496,768,87,0,1,0.23659080920079897,36.97269,29.21209,success,6.080517292022705,0.0021777604706585407,,0,36.97269058227539,3.5869622230529785
4,15,Linear,0.09230564564418486,768,768,1.0,4.2455524313171775,2.946346858255852,0.9363158165344678,True,4.9429283,dense,3.984994974614029,2.6899605,0.6939843,bert.encoder.layer.0.attention.self.value,768,489.73422,768,58,0,1,0.42616191241545825,4.9429283,99.07775,success,2.2232697010040283,0.0010728248162195086,,0,4.942928314208984,2.1452572345733643
5,18,Linear,0.05935504282005788,768,768,1.0,2.520883049541353,2.2773738706547633,0.9173749353547347,True,8.005772,dense,3.3321932401939995,2.682846,0.9034032,bert.encoder.layer.0.attention.output.dense,768,481.77695,768,138,0,1,0.1294661628442358,8.005772,60.178703,success,2.8294472694396973,0.000384064216632396,,1,8.00577163696289,1.0402120351791382
6,22,Linear,0.05853003163712478,768,3072,4.0,3.3664204331512666,7.455905838583762,0.97120541001289,True,163.97868,dense,7.52233909831909,3.5191443,2.2147875,bert.encoder.layer.0.intermediate.dense,768,3304.7927,768,223,0,1,0.15846723312738364,163.97868,20.153795,success,12.805416107177734,0.4612305462360382,,0,163.9786834716797,4.792994976043701
7,25,Linear,0.03676013713696524,768,3072,4.0,3.556683758791863,6.082257107282949,1.0007127598703387,True,51.297028,dense,6.341703599673217,3.4818225,1.7100922,bert.encoder.layer.0.output.dense,768,3032.6504,768,32,0,1,0.45196210579780943,51.297028,59.11942,success,7.16219425201416,0.397970587015152,,0,51.297027587890625,9.075541496276855
8,31,Linear,0.04423066531977171,768,768,1.0,2.730272581379993,3.561852747099025,0.9149021794310451,True,20.164045,dense,4.49922049265748,3.0282805,1.3045777,bert.encoder.layer.1.attention.self.query,768,1067.2848,768,134,0,1,0.14947278507033301,20.164045,52.93009,success,4.490439414978027,0.000961251265835017,,1,20.164045333862305,2.424795150756836
9,32,Linear,0.03197195004519282,768,768,1.0,2.708563088907354,4.151385754023005,0.9028839813228455,True,34.094887,dense,4.6763068313968885,3.0280976,1.5326893,bert.encoder.layer.1.attention.self.key,768,1066.8352,768,110,0,1,0.16290509866390532,34.094887,31.290182,success,5.839082717895508,0.0006681239465251565,,1,34.094886779785156,2.7380149364471436
