,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041190216566845794,768,768,1.0,2.892845960361172,4.036649456743042,0.9106509781704223,True,24.853659,dense,4.738081034615199,3.040155,1.3953904,bert.encoder.layer.0.attention.self.query,766,1096.8691,768,94,2,1,0.19523215394116425,24.853659,44.133106,success,4.985344409942627,3.7208976664260263e-06,,2,24.85365867614746,3.355614423751831
3,14,Linear,0.046220160299901725,768,768,1.0,3.2048165083864566,5.025279374345264,0.9095411085090381,True,36.98619,dense,5.311872110167487,3.033457,1.5680397,bert.encoder.layer.0.attention.self.key,768,1080.0825,768,87,0,1,0.236381141565842,36.98619,29.202318,success,6.081627368927002,0.0024801611434668303,,0,36.98619079589844,3.585660457611084
4,15,Linear,0.09137174309445173,768,768,1.0,4.26147945536251,2.961591536861063,0.9363081369453512,True,4.954136,dense,3.993392749726828,2.6898851,0.6949679,bert.encoder.layer.0.attention.self.value,768,489.64938,768,58,0,1,0.4282532331289219,4.954136,98.83649,success,2.2257888317108154,0.0011855330085381866,,0,4.954135894775391,2.148233652114868
5,18,Linear,0.0599777031967903,768,768,1.0,2.5188531677317663,2.2762071202390795,0.9173867777117837,True,8.010655,dense,3.3307304682132663,2.6827586,0.90366805,bert.encoder.layer.0.attention.output.dense,768,481.68,768,138,0,1,0.1292933678295279,8.010655,60.12991,success,2.830310106277466,0.0007209554314613342,,1,8.010655403137207,1.0390827655792236
6,22,Linear,0.058787753429074274,768,3072,4.0,3.361681779722447,7.445818685365513,0.9711969409333034,True,164.02443,dense,7.5124493421234435,3.519115,2.2149088,bert.encoder.layer.0.intermediate.dense,768,3304.5696,768,223,0,1,0.15814990942315302,164.02443,20.146814,success,12.807202339172363,0.4612806737422943,,0,164.02442932128906,4.788564682006836
7,25,Linear,0.036311171477445225,768,3072,4.0,3.5587619605905902,6.0856981767708005,1.0007139082201133,True,51.293278,dense,6.344733452267118,3.4817967,1.7100605,bert.encoder.layer.0.output.dense,768,3032.4714,768,32,0,1,0.4523294834439479,51.293278,59.12025,success,7.161932468414307,0.39779600501060486,,0,51.293277740478516,9.077430725097656
8,31,Linear,0.044508043173026146,768,768,1.0,2.72760773107439,3.5584497280911607,0.9148749061239021,True,20.165297,dense,4.4967784641541435,3.0283403,1.3046046,bert.encoder.layer.1.attention.self.query,768,1067.4316,768,134,0,1,0.1492425770665419,20.165297,52.93409,success,4.490578651428223,0.0006732501788064837,,1,20.16529655456543,2.422970771789551
9,32,Linear,0.03205188437533213,768,768,1.0,2.7103673654235654,4.155478125068912,0.9028742203497627,True,34.13334,dense,4.678804722714998,3.028129,1.5331789,bert.encoder.layer.1.attention.self.key,768,1066.9126,768,110,0,1,0.1630771296797915,34.13334,31.2572,success,5.842374324798584,0.0009432725491933525,,1,34.133338928222656,2.7400524616241455
