,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04093593070694754,768,768,1.0,2.896264951072225,4.041373327939905,0.9108261681122884,True,24.852728,dense,4.734840105623547,3.038488,1.3953742,bert.encoder.layer.0.attention.self.query,767,1092.6665,768,94,1,1,0.1955847959071784,24.852728,43.965656,success,4.985250949859619,0.0002700787445064634,,2,24.85272789001465,3.3417205810546875
3,14,Linear,0.04686159533131984,768,768,1.0,3.221899872221065,5.032861978391082,0.9101039297796213,True,36.48202,dense,5.323803892074329,3.0317936,1.562079,bert.encoder.layer.0.attention.self.key,767,1075.9531,768,87,1,1,0.23821267041626984,36.48202,29.492695,success,6.040034770965576,0.0002804331888910383,,1,36.48202133178711,3.579737901687622
4,15,Linear,0.09326060897525115,768,768,1.0,4.206074587884015,2.9160863400765815,0.9366013249971398,True,4.935186,dense,3.951346408563509,2.6883886,0.6933035,bert.encoder.layer.0.attention.self.value,768,487.9649,768,60,0,1,0.4139024495191199,4.935186,98.87467,success,2.2215278148651123,0.0007059689960442483,,2,4.93518590927124,2.103480339050293
5,18,Linear,0.059984684245297515,768,768,1.0,2.4781508639093346,2.223771812474931,0.9180401524840927,True,7.894984,dense,3.2989738918507716,2.6812773,0.89735126,bert.encoder.layer.0.attention.output.dense,767,480.03986,768,151,1,1,0.12029021133720352,7.894984,60.803146,success,2.8098013401031494,6.87515057506971e-05,,1,7.894983768463135,0.9568057656288147
6,22,Linear,0.058841734889753916,768,3072,4.0,3.33503795531949,7.381923709380224,0.9714061559078355,True,163.47263,dense,7.449859671464102,3.5190403,2.2134452,bert.encoder.layer.0.intermediate.dense,768,3304.0022,768,230,0,1,0.1539678432375696,163.47263,20.211348,success,12.78564167022705,0.46142804622650146,,0,163.47262573242188,4.703310489654541
7,25,Linear,0.03633585936537076,768,3072,4.0,3.5574274985398957,6.078895914243499,1.0007439088579706,True,51.14343,dense,6.3395302780332,3.4815435,1.7087898,bert.encoder.layer.0.output.dense,768,3030.7026,768,32,0,1,0.45209358165262736,51.14343,59.25889,success,7.151463508605957,0.3982102572917938,,0,51.143428802490234,9.061803817749023
8,31,Linear,0.04420048159916945,768,768,1.0,2.7337989642587486,3.5659444666967577,0.9152212771246196,True,20.155405,dense,4.496164018661004,3.0269685,1.3043916,bert.encoder.layer.1.attention.self.query,768,1064.0651,768,134,0,1,0.1497774181528798,20.155405,52.793037,success,4.489477157592773,0.0008377093472518027,,1,20.155405044555664,2.4207775592803955
9,32,Linear,0.0320460197373241,768,768,1.0,2.718907635439421,4.155795762458115,0.9032858319720412,True,33.766014,dense,4.680440098397423,3.0266912,1.5284799,bert.encoder.layer.1.attention.self.key,768,1063.386,768,108,0,1,0.1654019643388421,33.766014,31.49279,success,5.810853004455566,0.0012193392030894756,,0,33.766014099121094,2.7692646980285645
