,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041479690244015266,768,768,1.0,2.893134186858959,4.03759277523957,0.9104707559281084,True,24.864363,dense,4.738685954440685,3.0401697,1.3955774,bert.encoder.layer.0.attention.self.query,767,1096.906,768,94,1,1,0.19526188223451946,24.864363,44.11559,success,4.986417770385742,5.584680548054166e-05,,2,24.864362716674805,3.3558571338653564
3,14,Linear,0.04596990973357917,768,768,1.0,3.207550100281918,5.029794794331232,0.9095398166155418,True,36.992264,dense,5.316115384416696,3.0334654,1.5681111,bert.encoder.layer.0.attention.self.key,768,1080.1029,768,87,0,1,0.23667421337946748,36.992264,29.198076,success,6.082126617431641,0.002087015425786376,,0,36.99226379394531,3.58758807182312
4,15,Linear,0.09198209468273,768,768,1.0,4.257152664270418,2.9581245142024146,0.936311294907231,True,4.952903,dense,3.9910520927290833,2.6899326,0.69485986,bert.encoder.layer.0.attention.self.value,768,489.70267,768,58,0,1,0.42768509762489004,4.952903,98.87185,success,2.2255117893218994,0.0009699887596070766,,1,4.952902793884277,2.14753794670105
5,18,Linear,0.059033857968386116,768,768,1.0,2.520989086684706,2.278899263889453,0.9174230942734005,True,8.0162325,dense,3.331706929996211,2.6827068,0.9039703,bert.encoder.layer.0.attention.output.dense,768,481.6225,768,138,0,1,0.12947518932531402,8.0162325,60.080906,success,2.8312952518463135,0.0005876568611711264,,1,8.01623249053955,1.03981614112854
6,22,Linear,0.05939018131727336,768,3072,4.0,3.3610021735085946,7.4439239754297,0.9712161040201646,True,163.98076,dense,7.510607413347522,3.5191374,2.214793,bert.encoder.layer.0.intermediate.dense,768,3304.74,768,223,0,1,0.15810439962497147,163.98076,20.153217,success,12.805497169494629,0.4616224765777588,,0,163.9807586669922,4.788408279418945
7,25,Linear,0.036790438483290666,768,3072,4.0,3.5527578773807638,6.075226693891627,1.000711898608008,True,51.286488,dense,6.335768925353475,3.4818673,1.710003,bert.encoder.layer.0.output.dense,768,3032.9636,768,32,0,1,0.4512681014558288,51.286488,59.137676,success,7.161458492279053,0.39775294065475464,,0,51.2864875793457,9.07020378112793
8,31,Linear,0.04427361740130731,768,768,1.0,2.7301844354175424,3.5605729205228256,0.9148988061535828,True,20.144245,dense,4.498982364085489,3.028267,1.304151,bert.encoder.layer.1.attention.self.query,768,1067.2511,768,134,0,1,0.1494651704189527,20.144245,52.980446,success,4.488234043121338,0.0005853365291841328,,1,20.144245147705078,2.424671173095703
9,32,Linear,0.03195550117092627,768,768,1.0,2.707482437074154,4.150287497438541,0.9028793161518869,True,34.111073,dense,4.674986779064456,3.0280929,1.5328954,bert.encoder.layer.1.attention.self.key,768,1066.8235,768,110,0,1,0.16280206255440968,34.111073,31.27499,success,5.840468406677246,0.0009293816983699799,,1,34.1110725402832,2.7370147705078125
